,name,x,y,cog,color,link,gene_product
EQU24_RS19740,,4438260,0.0019687311885587,Cell wall/membrane/envelope biogenesis,#c71585,,penicillin-binding protein 2
EQU24_RS19745,ftsL,4440000,-0.0011095430638133,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsL
EQU24_RS19750,rsmH,4440275,-0.0018489432044609,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
EQU24_RS19755,mraZ,4441218,-0.0015400722211303,Transcription,#000000,,division/cell wall cluster transcriptional repressor MraZ
EQU24_RS19765,,4442620,-0.0015308615730695,No COG annotation,#00bfbf,,
EQU24_RS19770,rsmI,4443161,-0.0038838937280007,Coenzyme transport and metabolism,#d3d3d3,,16S rRNA (cytidine(1402)-2'-O)-methyltransferase
EQU24_RS19775,,4444078,-0.0064137859787792,Cell wall/membrane/envelope biogenesis,#c71585,,ABC transporter substrate-binding protein
EQU24_RS19780,,4445974,-0.0058269490777631,"Replication, recombination and repair",#1e90ff,,YraN family protein
EQU24_RS19785,,4446333,-0.0072540153584847,Carbohydrate transport and metabolism,#ffc0cb,,SIS domain-containing protein
EQU24_RS19790,,4447187,-0.0066802877622831,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19800,recD,4448521,-0.0002178789650138,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit alpha
EQU24_RS19805,,4450377,-0.0053205595229725,Cell wall/membrane/envelope biogenesis,#c71585,,septal ring lytic transglycosylase RlpA family protein
EQU24_RS19810,recB,4451282,0.003212421958729,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit beta
EQU24_RS19815,,4454921,-0.0036989591075406,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19825,,4456126,-0.0050311218724935,Function unknown,#0000ff,,YaiI/YqxD family protein
EQU24_RS19830,,4456775,-0.0027135589063685,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS19835,,4457693,-0.0014104277037385,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19840,,4458900,0.0081881349702376,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19845,amrS,4460138,0.0144834511712536,Energy production and conversion,#708090,,AmmeMemoRadiSam system radical SAM enzyme
EQU24_RS19850,amrB,4461320,0.000926982094579,Function unknown,#0000ff,,AmmeMemoRadiSam system protein B
EQU24_RS19855,amrA,4462092,-0.009539823328829,Function unknown,#0000ff,,AmmeMemoRadiSam system protein A
EQU24_RS19860,,4462672,0.0076521413402812,Signal transduction mechanisms,#f4a460,,SoxR reducing system RseC family protein
EQU24_RS19870,,4464837,0.0020213146360895,Inorganic ion transport and metabolism,#8b4513,,heavy metal translocating P-type ATPase
EQU24_RS19875,acnA,4466959,0.0003955343173332,Energy production and conversion,#708090,,aconitate hydratase AcnA
EQU24_RS19880,,4469767,0.0008673975215927,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19890,lexA,4470785,-0.0238385614484904,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS19900,,4472106,0.0018086818591998,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19915,,4474858,-0.0080754915567548,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19920,,4475173,-0.0087310294061098,No COG annotation,#00bfbf,,replication initiation protein
EQU24_RS19925,,4476091,-0.0165260886805788,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19930,,4476688,-0.0046813523272282,Energy production and conversion,#708090,,pyruvate ferredoxin oxidoreductase
EQU24_RS19935,rsxC,4481600,-0.0004103875352291,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS19940,,4482933,0.0048215309036304,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit D
EQU24_RS19945,,4483943,-0.0016896991133328,Energy production and conversion,#708090,,FMN-binding protein
EQU24_RS19950,,4484875,0.0012441664250777,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS19955,,4485513,-0.0036657225745515,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit A
EQU24_RS19960,,4486321,0.001559355799324,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19965,,4487201,0.0090534237735549,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS19970,,4489396,0.00195529175149,Function unknown,#0000ff,,transcription antitermination protein NusG
EQU24_RS19975,,4490395,-0.0040415977558629,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19980,,4491882,-0.0078044543580977,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19985,,4492434,-0.0036520878940773,Function unknown,#0000ff,,DUF429 domain-containing protein
EQU24_RS19995,,4493623,0.0110063911779931,Function unknown,#0000ff,,addiction module protein
EQU24_RS20000,,4494086,-0.0076416209475784,Function unknown,#0000ff,,plasmid maintenance system killer protein
EQU24_RS20005,,4494391,0.0034949277187343,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS20010,,4495073,-0.0130446668659758,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS20015,,4495332,0.0087234491102913,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20020,,4495812,0.0064755291698693,Amino acid transport and metabolism,#ff0000,,FAD-binding oxidoreductase
EQU24_RS20025,,4497147,0.0096293856928731,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS20030,,4497826,0.0202044767330589,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20035,,4497979,-0.0098460489211917,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20040,,4499078,0.0050378691494172,Function unknown,#0000ff,,TIGR03790 family protein
EQU24_RS20045,,4499531,-0.0126219375920088,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS20050,,4500232,-0.0119628121782053,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20055,,4500568,0.0015292702697406,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS20060,,4501115,0.0098004804565794,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS20065,,4502164,0.0167523005402626,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS20070,,4502727,-0.0057831665196394,Function unknown,#0000ff,,addiction module protein
EQU24_RS20075,,4502969,0.0072061655285907,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20080,,4503598,-0.0112773227530216,No COG annotation,#00bfbf,,outer membrane lipoprotein carrier protein LolA
EQU24_RS20085,,4504244,-0.0097166467858327,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS20090,,4507135,-0.0031293528354087,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20095,,4507687,0.005968027897325,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS20100,,4509535,0.014995232442328,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20105,,4513176,-0.0019971639707443,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20110,,4513564,0.0113403130778303,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20115,,4513940,-0.0035176509251195,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20120,,4516904,-0.0061365466074608,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS20125,,4517342,-0.0034527601416755,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS20130,,4518314,0.0088723556202046,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20135,,4520221,0.0034400459077799,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20140,,4520922,-0.0070638714216466,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family outer membrane protein
EQU24_RS20145,,4522432,-8.074791371487757e-05,Cell wall/membrane/envelope biogenesis,#c71585,,VWA domain-containing protein
EQU24_RS20150,,4523546,0.0010310706071812,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20155,,4523972,-0.0003002672554645,Defense mechanisms,#90ee90,,type I secretion system permease/ATPase
EQU24_RS20160,,4526170,0.0017744867982499,Cell wall/membrane/envelope biogenesis,#c71585,,HlyD family type I secretion periplasmic adaptor subunit
EQU24_RS20165,,4527521,0.0026528043608601,Transcription,#000000,,response regulator transcription factor
EQU24_RS20175,,4535852,-0.0017212960636562,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20180,,4536628,0.0019172223605346,No COG annotation,#00bfbf,,protein containing Six-hairpin glycosidase-like domain
EQU24_RS20185,,4538634,-0.0053388505537959,"Post-translational modification, protein turnover, and chaperones",#add8e6,,methyltransferase domain-containing protein
EQU24_RS20190,,4539596,0.0027537820400091,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tetratricopeptide repeat protein
EQU24_RS20195,,4541156,-0.0002480813817792,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS20200,,4542216,-0.0123920708144238,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS20205,,4543211,0.0132303978763057,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20210,,4543887,-0.0047087225485334,No COG annotation,#00bfbf,,DUF4347 domain-containing protein
EQU24_RS20215,,4562359,-0.0046224426686783,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20220,,4563173,0.0041547538473727,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20225,,4564792,0.0032392650223289,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20230,,4565617,-0.0068997297380892,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS20235,,4566875,-0.043774466408162,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20240,,4567372,-0.0038252880105566,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS20245,,4569372,-0.016943159380501,"Replication, recombination and repair",#1e90ff,,IS21 family transposase
EQU24_RS20250,,4570954,-0.0167021357125859,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20255,,4574643,-0.0083531330050716,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endoribonuclease Cas2
EQU24_RS20260,cas1e,4575077,-0.0011413880552423,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endonuclease Cas1
EQU24_RS20265,,4575992,-0.0120728041371176,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20270,,4576295,-0.0042271028835792,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20280,,4577271,-0.007186515169908,No COG annotation,#00bfbf,,"ribbon-helix-helix protein, CopG family"
EQU24_RS20285,,4577694,-0.0120473942707911,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20290,cas5e,4578051,0.0053216641452043,Function unknown,#0000ff,,type I-E CRISPR-associated protein Cas5/CasD
EQU24_RS20295,cas7e,4578727,0.0073828043169083,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated protein Cas7/Cse4/CasC
EQU24_RS20300,cas6e,4579825,-0.0076795085957592,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cas6/Cse3/CasE
EQU24_RS20305,,4580483,0.0025211658138192,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20310,casA,4581031,0.0026943414591787,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cse1/CasA
EQU24_RS20315,,4582577,-0.0145188929807879,"Replication, recombination and repair",#1e90ff,,CRISPR-associated helicase/endonuclease Cas3
EQU24_RS20320,,4585274,-0.0109416172093328,Function unknown,#0000ff,,DUF2442 domain-containing protein
EQU24_RS20325,,4585691,0.0104992167501679,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20330,,4586057,-0.0056413425990371,Transcription,#000000,,WYL domain-containing protein
EQU24_RS20335,,4587226,0.0020631127515478,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20340,,4587849,-0.0026794168460494,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20345,,4590493,0.0134806251839782,Energy production and conversion,#708090,,hydrogenase maturation protease
EQU24_RS20350,,4590957,-0.0075668540788281,Energy production and conversion,#708090,,hydrogenase
EQU24_RS20355,,4592488,0.0054231212283277,Energy production and conversion,#708090,,NADH ubiquinone oxidoreductase
EQU24_RS20360,,4593704,0.0134659490662597,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20365,,4594269,0.0058667203199045,Function unknown,#0000ff,,heme-binding protein
EQU24_RS20370,,4594756,0.0043170433523669,Amino acid transport and metabolism,#ff0000,,arylesterase
EQU24_RS20375,,4595357,0.0021587417522309,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter ATP-binding protein
EQU24_RS20380,,4596046,-0.0030792585390926,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,FtsX-like permease family protein
EQU24_RS20385,,4598607,0.0046535797936656,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20390,,4599886,-0.0076185104721806,Transcription,#000000,,PAS domain-containing protein
EQU24_RS20395,,4600428,-0.0083166044902865,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS20400,,4602191,-0.004905495186969,Nucleotide transport and metabolism,#87ceeb,,F0F1 ATP synthase subunit beta
EQU24_RS20405,,4603584,-0.0035160547593132,Energy production and conversion,#708090,,F0F1 ATP synthase subunit epsilon
EQU24_RS20410,,4603981,-0.0011727551656998,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20415,,4604312,0.0020942542917896,Function unknown,#0000ff,,ATP synthase subunit I
EQU24_RS20420,,4604616,-0.0043692845749821,Energy production and conversion,#708090,,F0F1 ATP synthase subunit A
EQU24_RS20430,,4605563,0.014756156123655,Energy production and conversion,#708090,,F0F1 ATP synthase subunit C
EQU24_RS20435,,4605849,0.0066185030630415,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20440,,4606633,-0.0052007251925696,Nucleotide transport and metabolism,#87ceeb,,"alternate F1F0 ATPase, F1 subunit alpha"
EQU24_RS20445,,4608159,-0.0017385518443074,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20450,,4609260,0.011670105994841,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20455,,4609543,0.006832079168671,Function unknown,#0000ff,,Dabb family protein
EQU24_RS20460,,4610045,-0.002238467292881,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20465,mpl,4614218,-0.0055524775590657,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
EQU24_RS20470,,4615719,-0.0068204534350209,Energy production and conversion,#708090,,alkene reductase
EQU24_RS20475,,4617454,-0.0040861039148538,Signal transduction mechanisms,#f4a460,,methyl-accepting chemotaxis protein
EQU24_RS20480,,4619152,-0.005957088993076,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-binding protein
EQU24_RS20485,,4621691,-0.0058534807095479,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS20490,,4623293,0.0076417848094139,Transcription,#000000,,Fis family transcriptional regulator
EQU24_RS20495,,4624621,0.0012053382886792,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS20500,,4625665,-0.0005406932474705,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20505,,4625901,0.0026891362855124,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20510,,4626446,0.0810595655622218,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20515,,4626824,-0.004078817178512,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20520,,4627637,0.0060974519928503,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20525,apbC,4628323,-0.0059291519828165,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,iron-sulfur cluster carrier protein ApbC
EQU24_RS20535,,4629818,-3.588286874409664e-05,Nucleotide transport and metabolism,#87ceeb,,dCTP deaminase
EQU24_RS20540,,4631375,0.0099271706825158,Inorganic ion transport and metabolism,#8b4513,,heme ABC transporter ATP-binding protein
EQU24_RS20545,,4632179,-0.0046697546988612,Inorganic ion transport and metabolism,#8b4513,,iron chelate uptake ABC transporter family permease subunit
EQU24_RS20550,,4633246,0.0094979669428406,Inorganic ion transport and metabolism,#8b4513,,hemin ABC transporter substrate-binding protein
EQU24_RS20555,,4634454,-0.0018082904992176,Inorganic ion transport and metabolism,#8b4513,,pyridoxamine 5'-phosphate oxidase
EQU24_RS20560,,4635443,-0.0062595785203328,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS20565,,4636447,-0.0135337526568145,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20570,,4636915,-0.0208553296301694,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20575,,4637283,-0.0038630635471401,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20580,,4639230,0.0340270393251336,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20585,,4639491,-0.0113214612706452,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
EQU24_RS20590,,4641915,0.0119800097730045,No COG annotation,#00bfbf,,hypothetical protein
