,name,x,y,cog,color,link,gene_product
EQU24_RS18565,,4144651,0.0089471316087359,"Translation, ribosomal structure and biogenesis",#daa520,,cysteine--tRNA ligase
EQU24_RS18570,,4146152,0.020714735155509,Cell wall/membrane/envelope biogenesis,#c71585,,peptidyl-prolyl cis-trans isomerase
EQU24_RS18575,lpxH,4147243,0.0108406705116337,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS18580,,4148498,-0.0193451311858519,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,-0.0592259929497369,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18585,hypothetical protein
EQU24_RS18590,,4149553,-0.0111836546611422,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,-0.011295440881068,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,-0.0058913880228306,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,0.0257877406501354,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,-0.0038146524020531,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,0.023100122808122,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,0.0116230771224903,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,0.0096815453520996,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,-0.010098989919493,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,-0.0199490751206149,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,-0.0127954828419668,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,0.0079220984210953,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,0.0159944597837277,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,0.0204804496972992,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,-0.0066764202982547,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,-0.0023578594292326,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,0.009171188930485,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,0.0027824356737974,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,0.001320983446397,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,-0.0081016667673706,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,-0.0107604818500973,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,-0.0160622771146803,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,-0.017282382331926,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,-0.0114154024725725,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
EQU24_RS18715,,4184838,-0.0043396727778092,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,-0.0025050563952194,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,0.0068151869667657,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,0.0095412966436411,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,0.0234793739217284,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,0.0142842236179799,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,0.0165175705595462,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,-0.0127957134582402,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,0.0052036971299523,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,0.0272805456454783,Cell motility,#da70d6,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18765,FimV family protein
EQU24_RS18770,,4195556,0.0355158747881747,Amino acid transport and metabolism,#ff0000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18770,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,0.0385324916154474,Amino acid transport and metabolism,#ff0000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18775,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,0.0312214525911499,Coenzyme transport and metabolism,#d3d3d3,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18780,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,0.0286717044755817,Nucleotide transport and metabolism,#87ceeb,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18785,adenylate kinase
EQU24_RS18790,,4199996,0.0034646229707923,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,-0.000143075267624,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,4.745615021211083e-08,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,0.0018835298348088,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,0.0284398484522596,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18810,TraB/GumN family protein
EQU24_RS18815,,4204955,0.0238597712119311,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,-0.0152143864012754,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,0.0130298890542012,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,0.0064262974252945,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,-0.0041361212489648,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,0.0071738591912945,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,-0.0041361212489648,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,-0.0041361212489648,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,0.0029810580486073,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,0.0187865423025314,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,-0.0028687788696044,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,0.0042834678749529,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,0.0050761490281272,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,-0.0001855832887307,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,-0.0081724944856498,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,-0.0059347917655964,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0232426725781341,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.0036437792951978,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,0.0009272962564774,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,8.725468223918767e-05,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,-0.004539699704374,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,-0.0065514979983759,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,-0.0067754272185474,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,0.008124863259152,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,-0.0033669360697399,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,-0.000786616051783,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.0159018203684694,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,-0.0085851840144351,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,-0.0067635332286996,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,-0.0215731045179645,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,-0.0225842191716946,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,-0.0011183344525657,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,-0.0058627145563419,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,0.0043501126076821,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.0036702808081963,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0057853712986591,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,0.0069580963609098,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.010654256371111,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0071688521830506,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0107427626915354,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.001051996469993,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,-0.0004706679755647,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,-0.0158944186417589,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,-0.0108526624476371,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,-0.001378180391425,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,-0.0100345551831523,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,-0.00476167353427,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,-0.0051891581572504,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,0.0040756962410318,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,-0.0036098515701547,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,0.015621317417967,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,0.0141441366840696,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,0.0171481538033621,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,0.0004475327075043,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,-0.0076088152135904,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,0.0070498990514666,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,0.004311424573049,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,0.0083025682141331,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,0.0305848876267445,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19115,Obg family GTPase CgtA
EQU24_RS19120,,4276761,0.0152120598193702,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,0.0255552190012869,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,0.0117328370167221,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,0.0070044111699465,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,0.011028537206651,Inorganic ion transport and metabolism,#8b4513,,carbonic anhydrase
EQU24_RS19145,,4281053,0.0068729944663683,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,-0.0019840543619536,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,-0.0134209798845585,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,0.0081885009800747,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,0.0070424885430224,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19170,,4287016,0.0223249653403842,Lipid transport and metabolism,#87cefa,,porin
EQU24_RS19175,oadA,4289172,0.0097164038176421,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,0.0055238942609051,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,0.0078211379289726,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,-0.0029986203553351,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,0.0013361880385158,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,0.0035234092714952,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS19205,,4297887,-0.0152507978712727,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,-0.0014012063729921,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,0.0034361470449221,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,-0.0141135567100489,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,-0.0175025572687533,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,-0.0051238677908385,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,0.0008219283045017,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,-0.003402789643328,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,-0.0078028669905168,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,-0.0026585962197565,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,0.003735341956887,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,0.0153423962952621,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS19265,,4310298,0.0171271683097271,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,0.0297678287905039,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19270,TIGR00645 family protein
EQU24_RS19275,metH,4311068,0.0276841241550592,Coenzyme transport and metabolism,#d3d3d3,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19275,methionine synthase
EQU24_RS19280,,4314845,0.0111577675999353,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0019998195887696,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,0.0144783251949584,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,-0.0006979282657952,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,0.0300264962135397,Energy production and conversion,#708090,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19305,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,0.0424663381320887,Energy production and conversion,#708090,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19310,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,0.0098421687478027,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,-0.0043871437553945,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,0.0194425436934978,Function unknown,#0000ff,,DUF411 domain-containing protein
EQU24_RS19330,,4328045,0.0109459208740274,Function unknown,#0000ff,,YjbQ family protein
EQU24_RS19335,,4328465,0.008294922322905,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,0.0078157710721466,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,0.0191749022665988,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
