,name,x,y,cog,color,link,gene_product
EQU24_RS18320,,4083407,-0.0052364553326831,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18325,,4084541,-0.0072621695881782,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18330,,4085387,-0.0026454741696573,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18335,,4086457,0.0059747361753919,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18340,,4087804,0.0062177096749421,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS18345,,4089086,0.0007906453658595,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18350,,4091395,-0.0025348382105087,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18355,,4094390,0.0027105134051404,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18360,,4096035,4.518326519052509e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS18365,,4098423,0.0078041573760881,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18370,,4100695,0.0015873328490342,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18375,,4101381,0.0194714288917249,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18380,,4101914,0.0250542895483197,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18390,,4104697,-0.0123876839069291,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18395,,4106620,-0.0032415454204835,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS18400,,4108219,0.00376053854669,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18405,,4108910,-0.0055744187977317,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS18410,,4109350,-0.0050661725175504,Transcription,#000000,,DUF2191 domain-containing protein
EQU24_RS18415,,4109739,-0.0031854709990692,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS18420,,4110034,0.0137529105127476,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18425,,4110463,-0.0018166524434936,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18430,,4111371,0.0438648115786841,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS18435,,4113139,-0.0003805288314629,Transcription,#000000,,helix-turn-helix domain-containing protein
EQU24_RS18440,,4113414,-0.0006826764161737,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS18450,rfbA,4115185,-0.0056502438477634,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS18455,rfbC,4116086,0.0006490243488014,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS18465,,4116972,-0.0038810880797582,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS18470,,4117819,0.0004333543180805,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS18475,,4119754,0.0008309141367591,No COG annotation,#00bfbf,,HAD-IA family hydrolase
EQU24_RS18480,,4125804,0.0304622152037061,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS18485,,4127410,0.0085336137551967,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18490,,4129325,0.0062540492688344,Amino acid transport and metabolism,#ff0000,,aldolase
EQU24_RS18495,,4130944,0.0095530451770238,Carbohydrate transport and metabolism,#ffc0cb,,aldolase
EQU24_RS18500,,4131709,-5.1327392176090815e-05,Cell wall/membrane/envelope biogenesis,#c71585,,cytidyltransferase
EQU24_RS18505,,4132388,-0.0040339053346368,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18510,,4133281,0.0020654929648688,Function unknown,#0000ff,,HAD family hydrolase
EQU24_RS18515,,4134140,0.0094389908586137,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18520,,4135067,0.0084192390675621,Defense mechanisms,#90ee90,,glycosyltransferase family 2 protein
EQU24_RS18525,,4137478,-0.0004974877945603,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18530,,4138964,0.0101374246414317,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18535,,4139817,-0.0052061337412175,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 1 protein
EQU24_RS18540,,4141646,0.004207578121337,"Translation, ribosomal structure and biogenesis",#daa520,,ion transporter
EQU24_RS18545,,4142836,-0.0041196268419391,No COG annotation,#00bfbf,,
EQU24_RS18550,,4142937,-0.0022967687930038,No COG annotation,#00bfbf,,
EQU24_RS18555,,4143018,-0.0141890047284502,No COG annotation,#00bfbf,,
EQU24_RS18560,,4143972,0.0039237562746061,Amino acid transport and metabolism,#ff0000,,cyclodeaminase/cyclohydrolase family protein
EQU24_RS18565,,4144651,0.0005280667895758,"Translation, ribosomal structure and biogenesis",#daa520,,cysteine--tRNA ligase
EQU24_RS18570,,4146152,0.0005356173907957,Cell wall/membrane/envelope biogenesis,#c71585,,peptidyl-prolyl cis-trans isomerase
EQU24_RS18575,lpxH,4147243,0.0086570126657943,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS18580,,4148498,0.0010260903555162,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,-0.0362909775712641,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18590,,4149553,0.0142413502616085,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,-0.0031566332134161,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,0.0055041672104219,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,-0.001002519568921,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,-0.0053808533354479,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,0.0019718669998339,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,0.0073193585551433,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,0.0028088905148819,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,0.0045217745363895,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,0.0019097021198833,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,-0.0041409738453375,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,0.0035712796673354,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,0.0030706524357868,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,0.0039194464339262,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,0.0003402823962279,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,-1.8108161975331094e-05,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,0.0044043427576774,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,0.002090509642379,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,-0.002035570709515,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,0.0028806588813567,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,-0.004234809907399,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,-0.0003452834979966,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,0.0028483143625525,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,-0.0030811150101188,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
EQU24_RS18715,,4184838,-0.0077599256714367,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,0.0055694971289163,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,-0.0031428175388317,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,-0.0027972891668187,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,0.0007106674847043,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,0.0088940096484333,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,-0.0045817642237306,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,0.0124989646713432,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,-0.004326916604697,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,-0.0051728794883367,Cell motility,#da70d6,,FimV family protein
EQU24_RS18770,,4195556,-0.0059141175828136,Amino acid transport and metabolism,#ff0000,,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,-0.0084922175160671,Amino acid transport and metabolism,#ff0000,,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,-0.0058786703608745,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,-0.0004023683924717,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,-0.0062749518562829,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,0.002575742870626,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,0.0052522308038303,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,-0.0052021724002481,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,-0.0030890714085422,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,-0.0089158402197163,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,0.0007162801974682,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,-0.000481184031358,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,-0.0064825318243024,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,-0.0034653209623395,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,0.0012553585849011,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,-0.0034653209623395,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,-0.0034653209623395,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,-0.0020777984779467,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,-0.0025428409207717,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,0.0025843743092799,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,0.0031521022695807,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,-0.0005080591104802,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,-0.0002105069259505,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,0.0021405116677413,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,0.0096032858641048,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0025699564528968,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,-0.0044705527053161,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,-0.0013733600641105,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,-0.0216537966275136,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,-0.0022492729857702,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,-0.0039756531332994,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,0.0039240754997927,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,-0.0081939800966181,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,0.0056103795520273,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,-0.0101077453952163,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.0103068164541218,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,-0.0103591129722873,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,-0.0070357842470576,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,-0.0138276275041364,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,0.0043472405753844,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,-0.0077804280224175,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,0.0010922492138065,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,-0.0013705988549747,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.0008854070200753,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0064237539805753,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,0.0049658776453292,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,0.0035578638375289,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0002145635835186,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0032791974440648,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,0.0095138882297326,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,0.013522764212687,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,0.0117311422481466,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,0.0047855681851536,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,0.0015330223907981,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,0.0100030132152911,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,-0.0008896541031215,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,-0.0043979049687369,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,-0.0108553086905721,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,-0.0160881753646919,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,-0.0069837016346138,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,0.0075850897067046,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,-0.0004777928411114,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,0.0050877293949651,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,0.0030352665263523,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,-0.0092911370244146,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,-0.001434413881562,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,-0.0071717697665707,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,-0.002645859853709,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,0.0051104699377356,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,-0.0035503123331601,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,-0.001744899413203,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,-5.67086992375876e-05,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
