,name,x,y,cog,color,link,gene_product
EQU24_RS18205,,4057162,-0.0011633924991167,"Replication, recombination and repair",#1e90ff,,replication-associated recombination protein A
EQU24_RS18210,lolA,4058502,-0.0080164912563293,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane lipoprotein chaperone LolA
EQU24_RS18215,aroE,4059577,-0.0008862413249086,Amino acid transport and metabolism,#ff0000,,shikimate dehydrogenase
EQU24_RS18220,,4060404,0.0060491071088014,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18225,hemB,4061077,-0.0040902558590824,Coenzyme transport and metabolism,#d3d3d3,,porphobilinogen synthase
EQU24_RS18230,,4062287,-0.0042872358283384,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter substrate-binding protein
EQU24_RS18235,cmoA,4063036,-0.016562655465242,"Translation, ribosomal structure and biogenesis",#daa520,,carboxy-S-adenosyl-L-methionine synthase CmoA
EQU24_RS18240,cmoB,4063764,-0.0072072426025609,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB
EQU24_RS18245,,4064965,-0.0272740589816657,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18250,,4065315,-0.0067002958770916,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS18255,pgsA,4066540,-0.0075569941333268,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EQU24_RS18260,uvrC,4067093,-0.0038151088428913,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrC
EQU24_RS18265,,4068931,-0.0036179553445236,"Replication, recombination and repair",#1e90ff,,uracil-DNA glycosylase
EQU24_RS18270,pmbA,4069719,-0.0115075298327278,Function unknown,#0000ff,,metalloprotease PmbA
EQU24_RS18275,tldD,4071408,-0.0129003756813002,Function unknown,#0000ff,,metalloprotease TldD
EQU24_RS18280,bamC,4072856,-0.0147357534949801,No COG annotation,#00bfbf,,outer membrane protein assembly factor BamC
EQU24_RS18285,,4073896,-0.0113301252484641,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS18290,,4074956,-0.0073044465571605,Function unknown,#0000ff,,TIGR02099 family protein
EQU24_RS18295,,4078801,-0.006422230795386,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18300,,4079165,-0.0078883030895563,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease G
EQU24_RS18305,,4080616,0.0034174218447458,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septum formation inhibitor Maf
EQU24_RS18310,rlmH,4081188,-0.0062176716497031,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
EQU24_RS18315,,4082121,-0.0116891413540912,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18320,,4083407,-0.0128215788621959,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18325,,4084541,-0.0093558064459248,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18330,,4085387,0.0072272262780631,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18335,,4086457,0.0085036388862599,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18340,,4087804,0.0123525737716379,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS18345,,4089086,-0.0054032390481727,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18350,,4091395,0.0037340430935638,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18355,,4094390,-0.0028793248904591,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18360,,4096035,0.0024817126465966,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS18365,,4098423,-0.009660252696768,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18370,,4100695,0.0007767806260578,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18375,,4101381,-0.0133283807916137,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18380,,4101914,0.0107715008573708,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18390,,4104697,0.0094013881466765,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18395,,4106620,0.0134502635193937,"Replication, recombination and repair",#1e90ff,,ISNCY family transposase
EQU24_RS18400,,4108219,-0.0143279701588646,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18405,,4108910,0.0043107558971559,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS18410,,4109350,0.0038379208877057,Transcription,#000000,,DUF2191 domain-containing protein
EQU24_RS18415,,4109739,0.0189457557578658,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS18420,,4110034,0.0128638266961897,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18425,,4110463,0.002093940563308,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18430,,4111371,-0.0196187248511604,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS18435,,4113139,0.0152630655583686,Transcription,#000000,,helix-turn-helix domain-containing protein
EQU24_RS18440,,4113414,0.0021397818023263,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS18450,rfbA,4115185,-0.0126523868695586,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS18455,rfbC,4116086,-0.0029235082944964,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS18465,,4116972,0.0013078403325548,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS18470,,4117819,0.0008535360105411,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS18475,,4119754,-0.0014082721287676,No COG annotation,#00bfbf,,HAD-IA family hydrolase
EQU24_RS18480,,4125804,-0.0061402755424266,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS18485,,4127410,-0.0024465708184199,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18490,,4129325,-0.0035274002188017,Amino acid transport and metabolism,#ff0000,,aldolase
EQU24_RS18495,,4130944,-0.0100269277721913,Carbohydrate transport and metabolism,#ffc0cb,,aldolase
EQU24_RS18500,,4131709,-0.0124024510590452,Cell wall/membrane/envelope biogenesis,#c71585,,cytidyltransferase
EQU24_RS18505,,4132388,-0.0001538790896443,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18510,,4133281,-0.0087515093048556,Function unknown,#0000ff,,HAD family hydrolase
EQU24_RS18515,,4134140,-0.0109651319479522,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18520,,4135067,0.0053582119571561,Defense mechanisms,#90ee90,,glycosyltransferase family 2 protein
EQU24_RS18525,,4137478,0.007240163039752,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18530,,4138964,-0.0032568986692012,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18535,,4139817,-0.0033126383955117,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 1 protein
EQU24_RS18540,,4141646,0.0023649130866617,"Translation, ribosomal structure and biogenesis",#daa520,,ion transporter
EQU24_RS18545,,4142836,-0.0025284012081886,No COG annotation,#00bfbf,,
EQU24_RS18550,,4142937,0.0247454751069757,No COG annotation,#00bfbf,,
EQU24_RS18555,,4143018,0.0284353228741638,No COG annotation,#00bfbf,,
EQU24_RS18560,,4143972,-0.0010620756852329,Amino acid transport and metabolism,#ff0000,,cyclodeaminase/cyclohydrolase family protein
EQU24_RS18565,,4144651,0.0032462938014828,"Translation, ribosomal structure and biogenesis",#daa520,,cysteine--tRNA ligase
EQU24_RS18570,,4146152,0.0022009914067594,Cell wall/membrane/envelope biogenesis,#c71585,,peptidyl-prolyl cis-trans isomerase
EQU24_RS18575,lpxH,4147243,-0.0115802812899226,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS18580,,4148498,-0.0162999234092789,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18585,,4149200,-0.0107599893218129,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18590,,4149553,-0.0069885309892476,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18595,,4150598,-0.000538854185114,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18600,,4151960,0.0056414040882382,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS18605,xoxF,4154662,-0.003566888199929,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18610,xoxJ,4156692,-0.0005027169211603,Amino acid transport and metabolism,#ff0000,,quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
EQU24_RS18615,glgB,4157718,0.002275767450903,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18625,,4160261,0.007426501652249,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS18630,glgA,4161548,0.0037478207305507,Carbohydrate transport and metabolism,#ffc0cb,,glycogen synthase GlgA
EQU24_RS18635,,4164500,0.0039329667467973,Carbohydrate transport and metabolism,#ffc0cb,,DUF1957 domain-containing protein
EQU24_RS18640,,4166169,0.0081770046153177,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18645,,4166391,-0.0084002230551709,No COG annotation,#00bfbf,,DUF4912 domain-containing protein
EQU24_RS18650,malQ,4167227,-0.0102584641580127,Carbohydrate transport and metabolism,#ffc0cb,,4-alpha-glucanotransferase
EQU24_RS18655,,4168718,0.0084871721119247,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase
EQU24_RS18660,glgC,4170399,0.0012080979302366,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate adenylyltransferase
EQU24_RS18665,glgB,4171784,0.0009338190783398,Carbohydrate transport and metabolism,#ffc0cb,,"1,4-alpha-glucan branching protein GlgB"
EQU24_RS18670,glgA,4174288,0.0052639850011272,Nucleotide transport and metabolism,#87ceeb,,glycogen synthase GlgA
EQU24_RS18675,,4176275,-0.0090338504841293,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18680,,4176930,-0.0091906504895944,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone SurA
EQU24_RS18685,,4178238,-0.0023315728913389,Cell wall/membrane/envelope biogenesis,#c71585,,LPS-assembly protein LptD
EQU24_RS18690,,4181054,0.0026222753633112,Function unknown,#0000ff,,phosphotransferase
EQU24_RS18695,,4182046,-0.0072559652681765,"Translation, ribosomal structure and biogenesis",#daa520,,nucleotidyltransferase family protein
EQU24_RS18700,,4182719,0.0020121880338495,Function unknown,#0000ff,,dodecin domain-containing protein
EQU24_RS18705,,4183122,0.0135845429323958,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18710,,4184252,0.0144357067544289,Nucleotide transport and metabolism,#87ceeb,,HIT domain-containing protein
EQU24_RS18715,,4184838,0.0080191427426393,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,0.0010900191337228,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,0.0026467665536967,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,-0.002239230476867,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,-0.0012127557550242,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,-0.0055538027750006,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,-0.0395320542984538,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,0.0009353458851916,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,0.0052767882962439,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,-0.0045020815269293,Cell motility,#da70d6,,FimV family protein
EQU24_RS18770,,4195556,0.0030954882334816,Amino acid transport and metabolism,#ff0000,,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,0.0135904976007429,Amino acid transport and metabolism,#ff0000,,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,0.0120870068069664,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,0.0095400304082601,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,0.0222728563203761,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,0.0074241317567743,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,-0.002826266298034,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,-0.0087839480848737,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,0.0016332079531739,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,-0.0021727687395179,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,-0.0001561723743417,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,-0.008375585851739,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,-0.0019206608173431,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,0.0069663987505823,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,-0.0124740928750885,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,0.0069663987505823,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,0.0069663987505823,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,0.0180800250358234,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,-0.0181087296254389,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,-0.0063504329212336,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,-0.0038444154150112,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,-0.020726985134778,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,0.0082865842898547,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,-0.0039896063092688,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,-0.000440823859779,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0008766686264921,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,-0.0062774331866739,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,-0.007178817094086,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,-0.0047236845341569,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,-0.0008759021819954,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,0.0096936332173032,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,0.0214149585891483,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,-0.0061016552584027,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,0.0098307078401411,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,0.0039081904488325,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,0.0028431629708262,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,0.0027991358283714,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,0.0037331056390039,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,0.0011055486872183,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,-0.0101926055518374,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,0.0010305198292665,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,-0.0094216580943953,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,-0.0095723132999511,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.009126098473583,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0436497916633458,No COG annotation,#00bfbf,,hypothetical protein
