,name,x,y,cog,color,link,gene_product
EQU24_RS18715,,4184838,-0.0105406408259107,Cell motility,#da70d6,,flagellar basal body-associated FliL family protein
EQU24_RS18720,nagZ,4185340,-0.0058864081608354,Cell wall/membrane/envelope biogenesis,#c71585,,beta-N-acetylhexosaminidase
EQU24_RS18725,,4186316,0.0140087621125203,Nucleotide transport and metabolism,#87ceeb,,hypoxanthine-guanine phosphoribosyltransferase
EQU24_RS18730,,4186884,-0.0043138313796971,Nucleotide transport and metabolism,#87ceeb,,S-methyl-5'-thioinosine phosphorylase
EQU24_RS18735,,4188455,0.0156787587765352,Inorganic ion transport and metabolism,#8b4513,,DUF2892 domain-containing protein
EQU24_RS18740,,4188670,0.0040075084281259,Function unknown,#0000ff,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS18745,,4190078,0.0130644295583561,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18750,,4190328,0.0033197064992437,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18755,,4192115,-0.0018938909875577,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS18765,,4192918,-6.530942530804754e-05,Cell motility,#da70d6,,FimV family protein
EQU24_RS18770,,4195556,0.0014857592766448,Amino acid transport and metabolism,#ff0000,,aspartate-semialdehyde dehydrogenase
EQU24_RS18775,leuD,4196899,0.0026611720705386,Amino acid transport and metabolism,#ff0000,,3-isopropylmalate dehydratase small subunit
EQU24_RS18780,leuC,4197528,-0.0024231962245427,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,0.0031410068137976,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,-0.0042985260370024,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,-0.0047409806308083,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,-0.013728476661081,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,-0.0079672019400886,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,-0.0004937147796547,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,-0.0017898177813592,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,0.0085441298124176,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,-3.527884373028761e-05,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,-0.0089412115182253,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,-0.0038521739795843,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,-0.0023224439657729,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,-0.0038521739795843,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,-0.0038521739795843,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,-0.0056072970484272,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,0.0301864931743358,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,-0.0046830864330059,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,-0.0081843173292078,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,-0.0107923179861513,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,0.0001246613298356,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,0.0050905749524856,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,-0.0009290901149649,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,-0.0030417074914467,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,-1.4341000208619037e-05,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,-0.0009686669242432,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,-0.0088025735200714,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,0.0071674696350361,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,-0.0070867371916975,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,0.0061126093025773,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,-0.0023813267229162,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,0.0043676908531846,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,-0.0139278592701395,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.0042670992763561,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,0.0033745889806058,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,0.0028579912660576,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,-0.0088788592973891,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,-0.0025050822842782,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,-0.0006681319792321,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,-0.0022834867236576,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,-0.0091179442546674,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.0056169826688934,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0051701794666333,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,0.0003280220241523,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.004492076370471,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0111933981010159,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0009639301954217,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.0019194689530886,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,0.0005961386292753,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,0.0027300067868405,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,0.005438032044942,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,-0.0009760448108676,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,-0.0048293409191939,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,-0.0015115967140133,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,-0.0106803947658173,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,0.0075340565261186,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,-0.0067424807211429,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,-0.0052681019593813,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,0.0095701644881522,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,-0.0019475803160681,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,0.0128444688019141,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,0.0009525648818173,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,0.0184880671408215,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,0.0014919267334902,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,-0.0036273467333259,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,-0.0135224823263435,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,-0.00812267758816,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,-0.0021520380876977,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,0.0117885420088891,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,0.0094735034584634,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,0.0021471331638266,Inorganic ion transport and metabolism,#8b4513,,carbonic anhydrase
EQU24_RS19145,,4281053,0.0021018460735214,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,-0.0022381278709172,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,-0.0001362617712768,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,0.0006034404226763,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,-0.0053606403712045,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19170,,4287016,0.0006827146451029,Lipid transport and metabolism,#87cefa,,porin
EQU24_RS19175,oadA,4289172,0.0012142519165516,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,0.0012114956726637,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,-0.0023050612619514,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,-0.0041968250531566,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,-0.001217037035409,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,0.001254161024171,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS19205,,4297887,-0.0005467256133302,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,0.0176057229587651,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,0.0045178114425403,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,0.000251099238568,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,-0.0042491025907512,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,-0.0067533073531401,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,0.0008108024378296,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,0.0162390011949065,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,-0.0070206353688205,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,-0.0066684159578573,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,0.0006401560902199,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,0.0115787881993694,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS19265,,4310298,0.0070451361009797,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,0.0129177430564832,Function unknown,#0000ff,,TIGR00645 family protein
EQU24_RS19275,metH,4311068,-0.0030311039974554,Coenzyme transport and metabolism,#d3d3d3,,methionine synthase
EQU24_RS19280,,4314845,-0.0053273052419173,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0026016586246435,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,-0.0026278909941213,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,-0.0065757684695239,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,-0.0049192241184572,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,-0.0073678905116453,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,-0.0094422211811064,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,-0.0009385131580187,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,-0.0025628957051761,Function unknown,#0000ff,,DUF411 domain-containing protein
EQU24_RS19330,,4328045,-0.0067552032430534,Function unknown,#0000ff,,YjbQ family protein
EQU24_RS19335,,4328465,-0.0028309173185545,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,0.0003021375773466,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,0.0074827607611729,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS19350,,4332932,0.0071417849428077,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS19355,,4333384,-0.0008198046027575,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19360,der,4335634,-0.0036652458659196,Function unknown,#0000ff,,ribosome biogenesis GTPase Der
EQU24_RS19365,bamB,4337025,-0.0004492945561967,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamB
EQU24_RS19370,,4338207,-0.0032435793203799,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS19375,hisS,4339347,0.0017335114816959,"Translation, ribosomal structure and biogenesis",#daa520,,histidine--tRNA ligase
EQU24_RS19380,pilW,4340608,-0.0006419313563771,Cell motility,#da70d6,,type IV pilus biogenesis/stability protein PilW
EQU24_RS19385,,4341377,-0.0002205758627818,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN
EQU24_RS19390,,4342464,-0.0004317961986183,Nucleotide transport and metabolism,#87ceeb,,nucleoside-diphosphate kinase
EQU24_RS19395,secF,4343695,-0.0021518085442361,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecF
EQU24_RS19400,secD,4344649,-0.0043912763732347,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecD
EQU24_RS19405,yajC,4346524,-0.0033143918253308,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit YajC
EQU24_RS19410,tgt,4346915,0.000316372819431,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA guanosine(34) transglycosylase Tgt
EQU24_RS19415,,4348159,0.0030531317369105,Inorganic ion transport and metabolism,#8b4513,,sodium/hydrogen exchanger
EQU24_RS19420,,4350194,0.0143374965793743,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS19425,,4350859,0.0052335161039146,Function unknown,#0000ff,,hypothetical protein
EQU24_RS19430,,4351867,-0.0105033366928623,Function unknown,#0000ff,,aldo/keto reductase
EQU24_RS19435,,4353312,0.0159038986390368,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19440,,4353925,-0.0048529554681604,Carbohydrate transport and metabolism,#ffc0cb,,glycosyl hydrolase family 57
EQU24_RS19445,,4356409,-0.0029646251223539,Amino acid transport and metabolism,#ff0000,,DUF3488 domain-containing protein
EQU24_RS19450,,4358355,0.0062301793651714,Function unknown,#0000ff,,DUF58 domain-containing protein
EQU24_RS19455,,4360080,0.0032743760805972,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS19460,,4361052,-0.00810928619232,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19465,,4362167,-0.0042573971941033,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19470,,4363642,-0.0013830235386451,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,S8 family serine peptidase
EQU24_RS19475,,4366809,0.0040781511964995,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19480,,4368064,-0.0036158260280084,Cell motility,#da70d6,,DUF3438 family protein
EQU24_RS19485,,4371273,0.0245176988357294,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19490,,4371734,0.0042652808642034,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS19495,,4373252,0.0047089389401217,Cell motility,#da70d6,,hypothetical protein
EQU24_RS19500,,4376070,0.00426135369275,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19505,,4376720,0.0232157794590038,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19510,,4378491,0.0018382359757746,No COG annotation,#00bfbf,,DUF2939 domain-containing protein
EQU24_RS19515,,4379234,-0.0036754708729382,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19520,,4381327,0.004301119620782,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19525,,4383888,-0.0095530159434872,Function unknown,#0000ff,,excinuclease ABC subunit A
