,name,x,y,cog,color,link,gene_product
EQU24_RS19955,,4485513,0.0033270846728018,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit A
EQU24_RS19960,,4486321,0.0022160309047501,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19965,,4487201,-0.0019446679412692,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS19970,,4489396,-0.0070413298589847,Function unknown,#0000ff,,transcription antitermination protein NusG
EQU24_RS19975,,4490395,0.0027378878762581,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19980,,4491882,-0.00433388038747,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19985,,4492434,-0.0060631088765986,Function unknown,#0000ff,,DUF429 domain-containing protein
EQU24_RS19995,,4493623,0.0172086744108716,Function unknown,#0000ff,,addiction module protein
EQU24_RS20000,,4494086,-0.0111285979836065,Function unknown,#0000ff,,plasmid maintenance system killer protein
EQU24_RS20005,,4494391,0.0048334608455301,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS20010,,4495073,0.0046904695071417,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS20015,,4495332,0.0066188117462209,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20020,,4495812,0.0002194325778958,Amino acid transport and metabolism,#ff0000,,FAD-binding oxidoreductase
EQU24_RS20025,,4497147,-0.021042676629668,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS20030,,4497826,-0.0245034200052942,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20035,,4497979,-0.0008413531856552,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20040,,4499078,-0.0101869476774795,Function unknown,#0000ff,,TIGR03790 family protein
EQU24_RS20045,,4499531,-0.0055225399592013,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS20050,,4500232,-0.0008817804779554,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20055,,4500568,-1.4024649088433831e-05,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS20060,,4501115,-0.0035510090190664,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS20065,,4502164,0.0085397802893539,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS20070,,4502727,-0.0046388840585454,Function unknown,#0000ff,,addiction module protein
EQU24_RS20075,,4502969,-0.0157997554568776,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20080,,4503598,0.0031757496459684,No COG annotation,#00bfbf,,outer membrane lipoprotein carrier protein LolA
EQU24_RS20085,,4504244,0.0052713872775093,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS20090,,4507135,0.0077801155494972,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20095,,4507687,0.005414084268421,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS20100,,4509535,-0.006770336700118,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20105,,4513176,-0.0169855265787805,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20110,,4513564,-0.0099312026515575,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20115,,4513940,0.0010501040032262,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20120,,4516904,0.00048992715513,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS20125,,4517342,-0.0004791320547549,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS20130,,4518314,0.0005732256378781,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20135,,4520221,-0.0102385653788572,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20140,,4520922,0.0008948665761258,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family outer membrane protein
EQU24_RS20145,,4522432,0.0038749982101434,Cell wall/membrane/envelope biogenesis,#c71585,,VWA domain-containing protein
EQU24_RS20150,,4523546,0.0016848317413503,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20155,,4523972,0.0039499551568826,Defense mechanisms,#90ee90,,type I secretion system permease/ATPase
EQU24_RS20160,,4526170,-0.0020142329570137,Cell wall/membrane/envelope biogenesis,#c71585,,HlyD family type I secretion periplasmic adaptor subunit
EQU24_RS20165,,4527521,-0.002456676716021,Transcription,#000000,,response regulator transcription factor
EQU24_RS20175,,4535852,-0.0062794387028366,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20180,,4536628,-0.0106362617234855,No COG annotation,#00bfbf,,protein containing Six-hairpin glycosidase-like domain
EQU24_RS20185,,4538634,-0.0156954764608696,"Post-translational modification, protein turnover, and chaperones",#add8e6,,methyltransferase domain-containing protein
EQU24_RS20190,,4539596,-0.00595277626491,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tetratricopeptide repeat protein
EQU24_RS20195,,4541156,-0.0085787668478088,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS20200,,4542216,0.025323776447118,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS20205,,4543211,-0.0131810965176041,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20210,,4543887,0.0092399085312806,No COG annotation,#00bfbf,,DUF4347 domain-containing protein
EQU24_RS20215,,4562359,-0.0006428525305102,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20220,,4563173,-0.0034420196904606,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20225,,4564792,-0.0028361327174146,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20230,,4565617,0.0106118500003791,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS20235,,4566875,0.0077015031984353,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20240,,4567372,0.0023703268157631,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS20245,,4569372,0.0078408493443583,"Replication, recombination and repair",#1e90ff,,IS21 family transposase
EQU24_RS20250,,4570954,0.0211699196747861,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20255,,4574643,0.0019894547647263,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endoribonuclease Cas2
EQU24_RS20260,cas1e,4575077,-0.0028935529397078,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endonuclease Cas1
EQU24_RS20265,,4575992,-0.0086586679962287,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20270,,4576295,-0.0126783270739412,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20280,,4577271,-0.0001538993481179,No COG annotation,#00bfbf,,"ribbon-helix-helix protein, CopG family"
EQU24_RS20285,,4577694,0.0083885165840933,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20290,cas5e,4578051,-0.0058231973445333,Function unknown,#0000ff,,type I-E CRISPR-associated protein Cas5/CasD
EQU24_RS20295,cas7e,4578727,0.0039004543877118,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated protein Cas7/Cse4/CasC
EQU24_RS20300,cas6e,4579825,-0.0017588405891704,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cas6/Cse3/CasE
EQU24_RS20305,,4580483,0.0004287090758638,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20310,casA,4581031,0.0072011156930397,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cse1/CasA
EQU24_RS20315,,4582577,0.0009022452424131,"Replication, recombination and repair",#1e90ff,,CRISPR-associated helicase/endonuclease Cas3
EQU24_RS20320,,4585274,0.0072870310359413,Function unknown,#0000ff,,DUF2442 domain-containing protein
EQU24_RS20325,,4585691,0.007582883113248,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20330,,4586057,0.0098326923639827,Transcription,#000000,,WYL domain-containing protein
EQU24_RS20335,,4587226,0.0280236213665238,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20340,,4587849,3.714045494605376e-05,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20345,,4590493,-0.0117670213104744,Energy production and conversion,#708090,,hydrogenase maturation protease
EQU24_RS20350,,4590957,-0.0086146664206247,Energy production and conversion,#708090,,hydrogenase
EQU24_RS20355,,4592488,-0.0018190074660303,Energy production and conversion,#708090,,NADH ubiquinone oxidoreductase
EQU24_RS20360,,4593704,0.0132958498476485,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20365,,4594269,0.0120423902299186,Function unknown,#0000ff,,heme-binding protein
EQU24_RS20370,,4594756,-0.000697618900128,Amino acid transport and metabolism,#ff0000,,arylesterase
EQU24_RS20375,,4595357,0.0088265490612706,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter ATP-binding protein
EQU24_RS20380,,4596046,0.0029690575162984,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,FtsX-like permease family protein
EQU24_RS20385,,4598607,-0.0105061955584565,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20390,,4599886,-0.0026978437913939,Transcription,#000000,,PAS domain-containing protein
EQU24_RS20395,,4600428,0.0005506085474964,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS20400,,4602191,0.0041667231442549,Nucleotide transport and metabolism,#87ceeb,,F0F1 ATP synthase subunit beta
EQU24_RS20405,,4603584,-0.0046167328203881,Energy production and conversion,#708090,,F0F1 ATP synthase subunit epsilon
EQU24_RS20410,,4603981,-0.0064023237177192,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20415,,4604312,-0.0272076487696591,Function unknown,#0000ff,,ATP synthase subunit I
EQU24_RS20420,,4604616,0.0018456686347521,Energy production and conversion,#708090,,F0F1 ATP synthase subunit A
EQU24_RS20430,,4605563,-0.0131418433295177,Energy production and conversion,#708090,,F0F1 ATP synthase subunit C
EQU24_RS20435,,4605849,-0.0007725488025807,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20440,,4606633,-0.0027977740094098,Nucleotide transport and metabolism,#87ceeb,,"alternate F1F0 ATPase, F1 subunit alpha"
EQU24_RS20445,,4608159,0.0045059376028393,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20450,,4609260,0.0097551955024856,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20455,,4609543,0.0122210634178897,Function unknown,#0000ff,,Dabb family protein
EQU24_RS20460,,4610045,0.0089263331919719,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20465,mpl,4614218,0.0012130040954629,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
EQU24_RS20470,,4615719,-0.0033248754705008,Energy production and conversion,#708090,,alkene reductase
EQU24_RS20475,,4617454,0.0068240547433584,Signal transduction mechanisms,#f4a460,,methyl-accepting chemotaxis protein
EQU24_RS20480,,4619152,0.0098032800952392,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-binding protein
EQU24_RS20485,,4621691,0.0190750374075256,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS20490,,4623293,0.0012062985059353,Transcription,#000000,,Fis family transcriptional regulator
EQU24_RS20495,,4624621,0.0124857663762691,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS20500,,4625665,0.0124819423738994,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20505,,4625901,-0.01835260876429,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20510,,4626446,0.0543666801361309,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20515,,4626824,-0.0007673623165058,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20520,,4627637,-0.0004665052289926,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20525,apbC,4628323,-0.0034463915371661,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,iron-sulfur cluster carrier protein ApbC
EQU24_RS20535,,4629818,0.0050771623466992,Nucleotide transport and metabolism,#87ceeb,,dCTP deaminase
EQU24_RS20540,,4631375,0.0127627071730182,Inorganic ion transport and metabolism,#8b4513,,heme ABC transporter ATP-binding protein
EQU24_RS20545,,4632179,0.0049831119221642,Inorganic ion transport and metabolism,#8b4513,,iron chelate uptake ABC transporter family permease subunit
EQU24_RS20550,,4633246,0.014675920008924,Inorganic ion transport and metabolism,#8b4513,,hemin ABC transporter substrate-binding protein
EQU24_RS20555,,4634454,0.0255371832547723,Inorganic ion transport and metabolism,#8b4513,,pyridoxamine 5'-phosphate oxidase
EQU24_RS20560,,4635443,0.0030942557582195,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS20565,,4636447,0.0004027896580631,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20570,,4636915,0.0233757654026055,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20575,,4637283,0.0108325278125294,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20580,,4639230,-0.0081459366977723,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20585,,4639491,-0.0071029237054296,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
EQU24_RS20590,,4641915,0.020812737252692,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20595,,4643142,-0.0024548250938258,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20600,,4644117,0.0056859337911006,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20605,,4645133,0.0181585126902531,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS20610,,4646544,0.0598086173652747,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS20615,,4647272,0.0820813414882616,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS20615,DUF4338 domain-containing protein
EQU24_RS20620,,4648708,0.0100305327698287,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20625,,4649475,-0.0024000397745763,Lipid transport and metabolism,#87cefa,,sterol desaturase family protein
EQU24_RS20630,,4650254,-0.0171135701932,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20635,,4650957,0.0060812353206911,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20640,,4653289,0.0013564959011203,Transcription,#000000,,helicase SNF2
EQU24_RS20645,,4657082,-0.0042612486485293,Function unknown,#0000ff,,DUF3047 domain-containing protein
EQU24_RS20650,,4658178,-0.0191032593426498,No COG annotation,#00bfbf,,
EQU24_RS20655,,4658352,0.0065063175801568,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS20660,,4659637,-0.0055953187080497,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20665,,4660426,0.0042640862745595,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20670,,4661127,-0.0014864384966616,Transcription,#000000,,AlpA family phage regulatory protein
EQU24_RS20675,,4661360,-0.0108492061674042,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20680,,4661954,0.0035111727433735,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20685,,4662787,-0.0173903808457698,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20690,,4664031,-0.0198559728085997,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS20695,,4665932,-0.00874689854818,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20700,,4666898,0.0028557327592434,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20705,,4667352,-0.0160249133430243,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20710,,4668359,0.0041222607802315,Carbohydrate transport and metabolism,#ffc0cb,,fructose-bisphosphate aldolase class II
EQU24_RS20720,,4669762,0.0053468284483222,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS20725,,4670034,-0.0052641341435905,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20730,,4670508,-0.001566826147101,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20735,,4670746,0.0038837081866364,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20740,,4671122,-0.02791170864871,No COG annotation,#00bfbf,,TIR domain-containing protein
EQU24_RS20745,,4671693,0.0077881017361367,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS20750,,4672557,-0.0061213149002186,Energy production and conversion,#708090,,assimilatory sulfite reductase (NADPH) flavoprotein subunit
EQU24_RS20755,cysI,4674367,0.0007102147016153,Energy production and conversion,#708090,,assimilatory sulfite reductase (NADPH) hemoprotein subunit
EQU24_RS20760,,4676451,0.0275277498387466,Energy production and conversion,#708090,,glycosyl transferase
EQU24_RS20765,,4677500,-0.0250657915535536,Lipid transport and metabolism,#87cefa,,phosphatase PAP2 family protein
EQU24_RS20770,,4678204,-0.038519544715633,No COG annotation,#00bfbf,,hypothetical protein
