,name,x,y,cog,color,link,gene_product
EQU24_RS18880,ubiE,4216632,0.0030127502901007,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,-0.0099377626489568,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,-0.0055813879471099,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0019106514606408,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.0017658672824284,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,-0.00319547566564,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,0.0049981627133461,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,-0.0089252378989177,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,0.0026994721609099,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,-0.0044977621230571,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,-0.0021060901631409,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,-0.0165153811323967,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,0.0021815975395233,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.007313049503649,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,0.0070989961072955,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,-0.0019422591497905,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,0.0083760471370321,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,0.0023384364025703,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,-0.0074470553097353,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,0.0061200743031232,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,0.0049952379035757,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,-0.0014491786502848,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0001466092559632,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,0.000194822931106,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.0089508556959756,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,-0.0019243909775321,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0082042334124544,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.0019579610440171,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,0.0019740249796217,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,-0.0056671480947319,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,-0.0001714087074582,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,0.0020185362981381,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,0.0063765597457352,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,0.0034185604268998,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,0.0094780027164843,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,-0.0024071129464721,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,-0.0044052030325133,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,0.0087374451981872,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,-0.0034569335627735,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,-0.0007717773002588,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,-0.0019993897466036,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,0.034096268937939,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,0.0250046258879012,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,-0.0083318081309504,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,-0.0016269708413165,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,0.0001657488671625,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,0.0058811940919928,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,-0.00679233275261,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,-0.0004711561443123,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,0.0089834297812407,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,-0.0035346240273264,Inorganic ion transport and metabolism,#8b4513,,carbonic anhydrase
EQU24_RS19145,,4281053,-0.0099718086615092,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,-0.0076405901547289,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,0.0082502298294909,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,-0.0038925955609644,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,-0.0038374209924228,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19170,,4287016,0.0070909409696411,Lipid transport and metabolism,#87cefa,,porin
EQU24_RS19175,oadA,4289172,-0.0078150770016222,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,-0.0044908460679279,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,-0.0021021823820183,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,0.00344474915041,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,-0.0025022185167189,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,0.0067890593777654,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS19205,,4297887,0.0017755159704077,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,-0.019403393377126,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,-0.0049138089740026,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,0.0077257122355576,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,0.0041979282221138,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,-0.000222496294495,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,-0.0041039054423949,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,-0.002700542449936,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,0.0058505049918885,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,0.0057097911747224,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,0.00959384511496,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,0.0130920984594723,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS19265,,4310298,0.0065864214225282,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,0.0015586650498277,Function unknown,#0000ff,,TIGR00645 family protein
EQU24_RS19275,metH,4311068,0.0033807090948823,Coenzyme transport and metabolism,#d3d3d3,,methionine synthase
EQU24_RS19280,,4314845,0.0047101958050671,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0004369791603306,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,0.004335319378398,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,-0.0092068985689933,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,-0.0005139539069304,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,-0.0016792085331692,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,0.0002282947941861,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,-0.0062736542151463,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,-0.0038328546932678,Function unknown,#0000ff,,DUF411 domain-containing protein
EQU24_RS19330,,4328045,0.0015133494202503,Function unknown,#0000ff,,YjbQ family protein
EQU24_RS19335,,4328465,-0.012658654202972,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,-0.0002314231118697,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,0.0020139125739862,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS19350,,4332932,-0.0077357060079689,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS19355,,4333384,0.0024150166239107,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19360,der,4335634,-0.0018981924278318,Function unknown,#0000ff,,ribosome biogenesis GTPase Der
EQU24_RS19365,bamB,4337025,0.0027519955915364,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamB
EQU24_RS19370,,4338207,-0.0004187437375133,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS19375,hisS,4339347,-0.0027261171616955,"Translation, ribosomal structure and biogenesis",#daa520,,histidine--tRNA ligase
EQU24_RS19380,pilW,4340608,0.0036010400942914,Cell motility,#da70d6,,type IV pilus biogenesis/stability protein PilW
EQU24_RS19385,,4341377,-0.0003791820382411,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN
EQU24_RS19390,,4342464,-0.0008310358362358,Nucleotide transport and metabolism,#87ceeb,,nucleoside-diphosphate kinase
EQU24_RS19395,secF,4343695,0.0035304835395653,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecF
EQU24_RS19400,secD,4344649,-0.0006160650438532,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecD
EQU24_RS19405,yajC,4346524,-0.000538888801956,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit YajC
EQU24_RS19410,tgt,4346915,0.0003300951959959,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA guanosine(34) transglycosylase Tgt
EQU24_RS19415,,4348159,0.0009585890785544,Inorganic ion transport and metabolism,#8b4513,,sodium/hydrogen exchanger
EQU24_RS19420,,4350194,0.0056872403869649,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS19425,,4350859,-0.0062644462303459,Function unknown,#0000ff,,hypothetical protein
EQU24_RS19430,,4351867,-0.0019254813166747,Function unknown,#0000ff,,aldo/keto reductase
EQU24_RS19435,,4353312,0.0487179140197096,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19440,,4353925,0.0021300868136897,Carbohydrate transport and metabolism,#ffc0cb,,glycosyl hydrolase family 57
EQU24_RS19445,,4356409,-0.0084152546995332,Amino acid transport and metabolism,#ff0000,,DUF3488 domain-containing protein
EQU24_RS19450,,4358355,-0.0028078261563718,Function unknown,#0000ff,,DUF58 domain-containing protein
EQU24_RS19455,,4360080,-0.0018623374553339,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS19460,,4361052,0.0172675263168413,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19465,,4362167,-0.0052569621452372,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19470,,4363642,-0.0103536421054102,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,S8 family serine peptidase
EQU24_RS19475,,4366809,-0.0061857262220952,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19480,,4368064,0.0079725259956462,Cell motility,#da70d6,,DUF3438 family protein
EQU24_RS19485,,4371273,0.0209919046853336,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19490,,4371734,0.0140247711427443,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS19495,,4373252,0.0111845544902213,Cell motility,#da70d6,,hypothetical protein
EQU24_RS19500,,4376070,0.0115868181336966,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19505,,4376720,0.0257503801400547,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19510,,4378491,-0.0198476601447073,No COG annotation,#00bfbf,,DUF2939 domain-containing protein
EQU24_RS19515,,4379234,-0.0023029454130026,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19520,,4381327,-0.0130629602656909,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19525,,4383888,-0.0040271486095204,Function unknown,#0000ff,,excinuclease ABC subunit A
EQU24_RS19530,,4384179,0.0010936938600639,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS19535,,4384575,0.0051163817300645,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS19540,,4384901,-0.0024494378250759,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS19545,,4385316,0.009679776425766,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19550,,4385829,-0.0015470014818425,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19555,,4387407,-0.0063469293783817,Coenzyme transport and metabolism,#d3d3d3,,Nudix family hydrolase
EQU24_RS19560,argJ,4389054,0.0044484979313347,Amino acid transport and metabolism,#ff0000,,bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ
EQU24_RS19565,,4390672,-0.0063590074879574,Inorganic ion transport and metabolism,#8b4513,,cation transporter
EQU24_RS19570,,4391814,-0.0028643460319402,"Post-translational modification, protein turnover, and chaperones",#add8e6,,sulfurtransferase TusA family protein
EQU24_RS19575,,4392038,-0.0045290043697538,Coenzyme transport and metabolism,#d3d3d3,,tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase
EQU24_RS19580,,4393236,-0.0084131558630711,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19585,,4393534,-0.0002526956421727,Cell motility,#da70d6,,PilT/PilU family type 4a pilus ATPase
EQU24_RS19590,,4395430,0.0240108906709931,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19595,,4396200,0.0025286625785302,Lipid transport and metabolism,#87cefa,,alpha/beta fold hydrolase
EQU24_RS19600,,4398536,0.0249453047129766,Lipid transport and metabolism,#87cefa,,thiolase family protein
EQU24_RS19605,,4399675,0.0112129542058707,Lipid transport and metabolism,#87cefa,,3-hydroxyacyl-CoA dehydrogenase/enoyl-CoA hydratase family protein
EQU24_RS19610,,4402242,-0.0118292051627368,Lipid transport and metabolism,#87cefa,,acyl-CoA dehydrogenase
EQU24_RS19615,,4405033,-0.0031942267521555,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19620,,4406891,-0.0069526759860737,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS19625,,4408951,-0.0052398014828879,Function unknown,#0000ff,,DUF2956 domain-containing protein
EQU24_RS19630,,4409390,0.0025341845219134,Coenzyme transport and metabolism,#d3d3d3,,riboflavin biosynthesis protein RibD
EQU24_RS19635,,4410302,0.0020106312656942,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19640,,4410816,-0.0069617814852206,Carbohydrate transport and metabolism,#ffc0cb,,aldehyde dehydrogenase
EQU24_RS19645,,4411999,0.0127301212316266,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS19650,,4413244,0.0032828732968035,Transcription,#000000,,response regulator
EQU24_RS19655,,4416746,-0.017103939813393,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS19660,,4418722,0.0063364079683393,No COG annotation,#00bfbf,,DUF2236 domain-containing protein
EQU24_RS19665,,4420900,-0.0188166157422948,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19670,,4421217,-0.0005720197090087,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS19675,,4422828,-0.001667893229246,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-3-O-acyl-N-acetylglucosamine deacetylase
EQU24_RS19680,ftsZ,4424248,-0.0019568664245539,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein FtsZ
