,name,x,y,cog,color,link,gene_product
EQU24_RS20560,,4635443,-0.0013313202273821,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS20565,,4636447,0.0009782057003709,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20570,,4636915,0.0142022826212201,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20575,,4637283,0.0039136496605807,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20580,,4639230,0.0014177238489261,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20585,,4639491,-0.0020129341245356,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
EQU24_RS20590,,4641915,-0.0119905528143184,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20595,,4643142,0.0134992290313316,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20600,,4644117,0.0167477280169713,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20605,,4645133,0.0119860017369768,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS20610,,4646544,0.018329768724804,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS20615,,4647272,0.007223764961391,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS20620,,4648708,-0.0059179876007725,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20625,,4649475,-0.0042379155060654,Lipid transport and metabolism,#87cefa,,sterol desaturase family protein
EQU24_RS20630,,4650254,-0.0022161770156182,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20635,,4650957,-0.0042951941536848,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20640,,4653289,-0.0068098797121835,Transcription,#000000,,helicase SNF2
EQU24_RS20645,,4657082,-0.0021215074014023,Function unknown,#0000ff,,DUF3047 domain-containing protein
EQU24_RS20650,,4658178,0.2004354818698431,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS20650,
EQU24_RS20655,,4658352,-0.0049683684369259,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS20660,,4659637,-0.0090757929602035,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20665,,4660426,0.0147215488769456,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20670,,4661127,-0.0005445592206058,Transcription,#000000,,AlpA family phage regulatory protein
EQU24_RS20675,,4661360,0.0362207558178973,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20680,,4661954,-0.0007834772751909,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20685,,4662787,-0.0202706321005611,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20690,,4664031,0.008281658657918,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS20695,,4665932,-0.0168142304353473,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20700,,4666898,-0.0047909683069887,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20705,,4667352,-0.0309137975295734,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20710,,4668359,-0.0153021569970957,Carbohydrate transport and metabolism,#ffc0cb,,fructose-bisphosphate aldolase class II
EQU24_RS20720,,4669762,-0.0038473457136172,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS20725,,4670034,-0.0215960271889098,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20730,,4670508,-0.015434330528407,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20735,,4670746,0.0115603735598054,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20740,,4671122,-0.0068535154792359,No COG annotation,#00bfbf,,TIR domain-containing protein
EQU24_RS20745,,4671693,0.0081792971194698,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS20750,,4672557,-0.0061877247003754,Energy production and conversion,#708090,,assimilatory sulfite reductase (NADPH) flavoprotein subunit
EQU24_RS20755,cysI,4674367,-0.0025255777031136,Energy production and conversion,#708090,,assimilatory sulfite reductase (NADPH) hemoprotein subunit
EQU24_RS20760,,4676451,0.0140348825910226,Energy production and conversion,#708090,,glycosyl transferase
EQU24_RS20765,,4677500,0.0191856428925016,Lipid transport and metabolism,#87cefa,,phosphatase PAP2 family protein
EQU24_RS20770,,4678204,-0.0333982078339898,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20775,,4678438,-0.015711547255842,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS20780,,4679456,0.0003887288523584,Function unknown,#0000ff,,DUF3014 domain-containing protein
EQU24_RS20785,,4680537,-0.0090926361752326,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20790,,4681123,0.0038348006248605,Function unknown,#0000ff,,LOG family protein
EQU24_RS20795,,4682853,0.0084383859563793,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20800,,4685949,-0.0018965073169734,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20805,,4686396,-0.0173328234076544,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20810,,4686818,-0.0089818928928831,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20815,,4687223,0.0038282957809227,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20820,,4688058,0.0134515612258257,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20825,recC,4688306,-0.0033108622372806,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit gamma
EQU24_RS20830,,4691592,-0.0028716906630653,Transcription,#000000,,MarR family transcriptional regulator
EQU24_RS20835,,4692354,-0.011628636491671,Function unknown,#0000ff,,accessory factor UbiK family protein
EQU24_RS20840,,4692688,-0.0003627763380612,"Post-translational modification, protein turnover, and chaperones",#add8e6,,YifB family Mg chelatase-like AAA ATPase
EQU24_RS20845,,4694547,0.0057373508613251,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20850,,4695306,-0.0013181096989923,No COG annotation,#00bfbf,,zinc ribbon domain-containing protein
EQU24_RS20855,,4696580,-0.0045287962438819,Transcription,#000000,,DEAD/DEAH box helicase
EQU24_RS20860,,4701216,-0.0049536084797985,Nucleotide transport and metabolism,#87ceeb,,ribonucleotide reductase
EQU24_RS20865,,4704581,0.0080915139467166,Function unknown,#0000ff,,DUF2442 domain-containing protein
EQU24_RS20870,,4704985,0.0040198367443945,Nucleotide transport and metabolism,#87ceeb,,NrdJb
EQU24_RS20875,,4705803,-0.0155986684351994,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20880,,4706908,0.0068288416390719,Transcription,#000000,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20885,,4707213,-0.0024242149825716,No COG annotation,#00bfbf,,putative addiction module antidote protein
EQU24_RS20890,,4707939,0.0358672955182765,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20895,,4708350,0.0244933209443234,No COG annotation,#00bfbf,,DUF2335 domain-containing protein
EQU24_RS20900,,4708570,0.0561949374076501,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20905,,4709465,0.005663855856005,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS20910,,4711021,-0.0038404449026961,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20915,,4711371,-0.0204504467361674,Function unknown,#0000ff,,DUF433 domain-containing protein
EQU24_RS20920,,4711843,-0.0169109209092655,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20925,,4712082,0.0021786084798019,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS20930,,4712578,-0.018508018696087,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS20935,,4712832,0.0057638385998556,Signal transduction mechanisms,#f4a460,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS20940,,4713499,-0.0058519264845073,Energy production and conversion,#708090,,2-oxoacid:acceptor oxidoreductase subunit alpha
EQU24_RS20945,,4715241,0.0082926491874429,Energy production and conversion,#708090,,2-oxoglutarate synthase
EQU24_RS20950,,4717305,-0.0057423567531146,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS20960,,4719041,-0.0020598424952573,Signal transduction mechanisms,#f4a460,,sensor domain-containing diguanylate cyclase
EQU24_RS20970,,4721455,-0.0045175540797061,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20975,,4721950,0.0025480615553564,No COG annotation,#00bfbf,,methyltransferase domain-containing protein
EQU24_RS20980,,4722789,-0.0357978146312309,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS20985,,4724079,-0.0061935625408172,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS20990,,4725051,-0.0088214190108879,Transcription,#000000,,Rsd/AlgQ family anti-sigma factor
EQU24_RS20995,,4725570,0.007827905190299,Function unknown,#0000ff,,UPF0182 family protein
EQU24_RS21000,,4728787,-0.0070917225747294,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS21005,,4731507,-0.0096879950388964,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21010,pepN,4733274,-0.0127726186862007,Amino acid transport and metabolism,#ff0000,,aminopeptidase N
EQU24_RS21015,,4736473,0.0037402924309344,Function unknown,#0000ff,,DUF423 domain-containing protein
EQU24_RS21020,moaB,4736852,0.0023026114686656,Coenzyme transport and metabolism,#d3d3d3,,molybdenum cofactor biosynthesis protein B
EQU24_RS21025,,4737566,0.0088452516522548,"Post-translational modification, protein turnover, and chaperones",#add8e6,,DegQ family serine endoprotease
EQU24_RS21030,,4739251,0.0003977168950543,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS21035,rpmG,4740703,0.0281655893783731,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L33
EQU24_RS21040,rpmB,4740870,-0.0021452629661859,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L28
EQU24_RS21045,gshB,4741439,-0.0044406520101401,Coenzyme transport and metabolism,#d3d3d3,,glutathione synthase
EQU24_RS21050,,4742909,-0.0164052843097008,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS21055,,4743829,0.0002232018839505,Transcription,#000000,,YqgE/AlgH family protein
EQU24_RS21060,ruvX,4744385,0.0028729322998623,"Translation, ribosomal structure and biogenesis",#daa520,,Holliday junction resolvase RuvX
EQU24_RS21065,pyrR,4744841,0.000265288945665,Nucleotide transport and metabolism,#87ceeb,,bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR
EQU24_RS21070,,4745363,0.0021809677728489,Nucleotide transport and metabolism,#87ceeb,,aspartate carbamoyltransferase catalytic subunit
EQU24_RS21075,,4746325,-0.0079197648588911,Nucleotide transport and metabolism,#87ceeb,,dihydroorotase
EQU24_RS21080,,4747607,0.0094982024430232,Energy production and conversion,#708090,,cytochrome c
EQU24_RS21085,,4747914,-0.0039695504637846,Function unknown,#0000ff,,TIGR00730 family Rossman fold protein
EQU24_RS21090,,4748803,-0.0083759976633385,Energy production and conversion,#708090,,FAD-binding oxidoreductase
EQU24_RS21095,,4750767,0.0025476528891744,No COG annotation,#00bfbf,,SGNH/GDSL hydrolase family protein
EQU24_RS21100,,4752022,-0.0080719038908396,No COG annotation,#00bfbf,,AMP-binding protein
EQU24_RS21105,pyp,4753191,0.0119342140862897,Cell motility,#da70d6,,photoactive yellow protein
EQU24_RS21110,,4755022,0.0089076161174205,Signal transduction mechanisms,#f4a460,,histidine kinase
EQU24_RS21115,,4756326,0.0034049637564233,Cell wall/membrane/envelope biogenesis,#c71585,,DUF1295 domain-containing protein
EQU24_RS21120,,4758148,0.0111551150430341,Function unknown,#0000ff,,DUF2878 domain-containing protein
EQU24_RS21125,,4758680,0.0091540859483884,Cell wall/membrane/envelope biogenesis,#c71585,,class I SAM-dependent methyltransferase
EQU24_RS21130,,4759971,0.0034053657724813,Function unknown,#0000ff,,DUF1365 domain-containing protein
EQU24_RS21135,,4760726,0.003348333962788,Function unknown,#0000ff,,FAD-dependent oxidoreductase
EQU24_RS21140,,4761964,0.0095476107648583,Lipid transport and metabolism,#87cefa,,acyl-CoA desaturase
EQU24_RS21145,,4763063,0.0106500171794011,Function unknown,#0000ff,,nuclear transport factor 2 family protein
EQU24_RS21150,,4763584,0.0054658064105396,Function unknown,#0000ff,,hypothetical protein
EQU24_RS21155,,4764494,-0.0172005951567906,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS21160,,4765795,-0.0040856455049918,Function unknown,#0000ff,,hypothetical protein
EQU24_RS21165,,4766569,-0.0028377695244932,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS21170,,4768227,-0.002902502352053,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS21175,,4769919,0.004505502547507,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel family protein
EQU24_RS21180,,4771255,-0.0136531573394646,Transcription,#000000,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS21185,,4771496,0.0046451879961761,Signal transduction mechanisms,#f4a460,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS21190,,4771958,-0.0059234133508411,"Translation, ribosomal structure and biogenesis",#daa520,,methyltransferase domain-containing protein
EQU24_RS21195,,4772760,-0.0007093838953395,Transcription,#000000,,response regulator transcription factor
EQU24_RS21200,,4773551,0.0006724595170009,Function unknown,#0000ff,,Tim44 domain-containing protein
EQU24_RS21205,,4774839,-0.0036177604513608,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21210,,4776328,-0.0149314647127059,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21215,gnd,4777828,-0.0141678452446577,Coenzyme transport and metabolism,#d3d3d3,,decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase
EQU24_RS21220,,4779301,-0.0096118260949148,Coenzyme transport and metabolism,#d3d3d3,,glucose-6-phosphate dehydrogenase
EQU24_RS21225,,4780965,0.0091339712348229,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21230,,4784639,0.020515367359483,"Replication, recombination and repair",#1e90ff,,DNA ligase
EQU24_RS21235,,4785711,-0.0084123181287166,Function unknown,#0000ff,,TIGR03768 family metallophosphoesterase
EQU24_RS21245,,4788059,-0.0050002790912038,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ArsA family ATPase
EQU24_RS21250,,4789071,-0.0051191966307131,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21255,,4789340,0.0019143803966353,Signal transduction mechanisms,#f4a460,,carbon starvation protein A
EQU24_RS21260,,4791094,0.0192419253358255,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21265,,4791671,0.0621730160555389,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21275,,4791962,-0.0081148054219795,Function unknown,#0000ff,,DUF1318 domain-containing protein
EQU24_RS21280,,4792763,0.0082773398142139,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21285,,4796714,-0.006118109050085,Function unknown,#0000ff,,M28 family peptidase
EQU24_RS21290,pgl,4798102,-0.0055782739641623,Carbohydrate transport and metabolism,#ffc0cb,,6-phosphogluconolactonase
EQU24_RS21295,,4799017,-0.0072112345464415,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21300,,4799633,-0.0153498323526254,Function unknown,#0000ff,,hypothetical protein
EQU24_RS21305,,4800571,-0.0240598670442211,Transcription,#000000,,response regulator
EQU24_RS21310,,4801804,0.0005585400777083,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS21315,,4803630,0.0067327030218778,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS21320,,4804789,0.0071113459267812,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21325,,4805757,0.0064040973280551,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
EQU24_RS21330,,4806619,-0.0081346629437508,Defense mechanisms,#90ee90,,ABC transporter ATP-binding protein
EQU24_RS21335,,4807287,-0.0012592466191509,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS21340,,4808417,-0.0057352256782878,Energy production and conversion,#708090,,NADP-dependent isocitrate dehydrogenase
EQU24_RS21345,,4809946,-0.0025150271630537,No COG annotation,#00bfbf,,ankyrin repeat domain-containing protein
EQU24_RS21350,apaG,4810548,-0.0152422988156041,Inorganic ion transport and metabolism,#8b4513,,Co2+/Mg2+ efflux protein ApaG
EQU24_RS21355,,4810928,8.197309688461173e-05,Signal transduction mechanisms,#f4a460,,symmetrical bis(5'-nucleosyl)-tetraphosphatase
EQU24_RS21360,,4811826,0.0307282386127021,No COG annotation,#00bfbf,,hypothetical protein
