,name,x,y,cog,color,link,gene_product
EQU24_RS18780,leuC,4197528,0.0145352726666703,Coenzyme transport and metabolism,#d3d3d3,,3-isopropylmalate dehydratase large subunit
EQU24_RS18785,,4199026,0.0027675135035077,Nucleotide transport and metabolism,#87ceeb,,adenylate kinase
EQU24_RS18790,,4199996,0.0061984886519437,Function unknown,#0000ff,,CBS domain-containing protein
EQU24_RS18795,,4200505,0.0068711359860589,Function unknown,#0000ff,,DUF1415 domain-containing protein
EQU24_RS18800,,4201068,0.0115788217919626,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18805,hemF,4202535,0.0033790921312105,Coenzyme transport and metabolism,#d3d3d3,,oxygen-dependent coproporphyrinogen oxidase
EQU24_RS18810,,4203932,-0.0047659700665054,Function unknown,#0000ff,,TraB/GumN family protein
EQU24_RS18815,,4204955,-0.0137750641217634,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peptidylprolyl isomerase
EQU24_RS18820,greB,4205537,0.0007754838397053,"Translation, ribosomal structure and biogenesis",#daa520,,transcription elongation factor GreB
EQU24_RS18825,wecC,4206082,-0.0042600190287381,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetyl-D-mannosamine dehydrogenase
EQU24_RS18830,,4207466,-0.0094458550647266,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18835,,4207908,0.0014277425763329,No COG annotation,#00bfbf,,
EQU24_RS18840,,4208298,0.0085815326334982,No COG annotation,#00bfbf,,
EQU24_RS18845,,4211528,0.0014277425763329,No COG annotation,#00bfbf,,
EQU24_RS18850,,4211675,0.0014277425763329,No COG annotation,#00bfbf,,
EQU24_RS18855,,4211819,0.0006566522389488,No COG annotation,#00bfbf,,
EQU24_RS18860,,4213623,-0.0225175667881898,No COG annotation,#00bfbf,,
EQU24_RS18865,hslV,4214226,-0.009733311198057,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease subunit HslV
EQU24_RS18870,hslU,4214780,-0.0015856708929907,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent protease ATPase subunit HslU
EQU24_RS18875,,4216110,0.0095602028574517,Function unknown,#0000ff,,DUF971 domain-containing protein
EQU24_RS18880,ubiE,4216632,-0.0036695959646744,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE"
EQU24_RS18885,,4217414,0.0079815346315176,Function unknown,#0000ff,,sterol-binding protein
EQU24_RS18890,ubiB,4218083,-0.0039567263130347,Coenzyme transport and metabolism,#d3d3d3,,ubiquinone biosynthesis regulatory protein kinase UbiB
EQU24_RS18895,,4220055,0.0018842548900977,Nucleotide transport and metabolism,#87ceeb,,phosphoglycerate kinase
EQU24_RS18900,rpoZ,4221488,0.007190119013031,Transcription,#000000,,DNA-directed RNA polymerase subunit omega
EQU24_RS18905,,4221736,0.0112849510432207,Transcription,#000000,,"bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"
EQU24_RS18910,,4223947,0.0114835166261951,"Translation, ribosomal structure and biogenesis",#daa520,,RidA family protein
EQU24_RS18915,recG,4224364,0.0006741705296972,"Replication, recombination and repair",#1e90ff,,ATP-dependent DNA helicase RecG
EQU24_RS18920,,4226451,-0.0055542809605545,Coenzyme transport and metabolism,#d3d3d3,,chorismate lyase
EQU24_RS18925,,4227094,-0.009466670968202,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18930,hemL,4227846,0.005679261739365,Coenzyme transport and metabolism,#d3d3d3,,"glutamate-1-semialdehyde-2,1-aminomutase"
EQU24_RS18935,,4229782,-2.610237947425992e-05,Coenzyme transport and metabolism,#d3d3d3,,class I SAM-dependent methyltransferase
EQU24_RS18940,hspQ,4230432,-0.0025288618133438,Function unknown,#0000ff,,heat shock protein HspQ
EQU24_RS18945,ribA,4231268,-0.0012128857605568,Coenzyme transport and metabolism,#d3d3d3,,GTP cyclohydrolase II
EQU24_RS18950,,4231891,-0.0005804699905926,Function unknown,#0000ff,,amidohydrolase
EQU24_RS18955,lexA,4233159,-0.0055485015394026,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS18960,,4234287,0.0057251152404202,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18965,,4234720,0.0114605562191237,Function unknown,#0000ff,,invasion protein
EQU24_RS18970,,4235172,0.0020944018690138,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS18975,,4237724,0.0045643793695729,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS18980,,4240518,0.0105286432876675,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18985,,4241451,0.0082873516699034,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS18990,,4243352,-0.0036821596739856,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18995,,4244027,-0.002496567185491,Carbohydrate transport and metabolism,#ffc0cb,,inositol monophosphatase
EQU24_RS19000,,4244821,-0.0001236125231808,Inorganic ion transport and metabolism,#8b4513,,alkaline phosphatase
EQU24_RS19005,,4246793,0.0027360783254146,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS19010,,4248962,-0.0023255343420933,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19020,,4251741,-0.0053307263688502,Function unknown,#0000ff,,toxin
EQU24_RS19030,,4256200,-0.0161274578297938,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19035,,4257550,-0.0015943090997869,Transcription,#000000,,response regulator
EQU24_RS19040,,4258191,0.0007583857594057,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19045,,4262040,-0.0087348964794934,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS19050,,4263546,-0.0004925244929993,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19055,,4265821,-0.007907918174602,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19060,,4266801,0.0085287739649442,Function unknown,#0000ff,,flavin reductase
EQU24_RS19065,nadC,4267285,-0.005839920660171,Coenzyme transport and metabolism,#d3d3d3,,carboxylating nicotinate-nucleotide diphosphorylase
EQU24_RS19070,ampD,4268148,-0.0053436766474372,Defense mechanisms,#90ee90,,"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"
EQU24_RS19075,,4268964,-0.0020488790168022,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19080,,4269226,0.003143043636293,Cell wall/membrane/envelope biogenesis,#c71585,,lipoprotein signal peptidase
EQU24_RS19085,ileS,4269715,0.000326858311033,"Translation, ribosomal structure and biogenesis",#daa520,,isoleucine--tRNA ligase
EQU24_RS19090,ribF,4272556,-0.0013376504098605,Coenzyme transport and metabolism,#d3d3d3,,bifunctional riboflavin kinase/FAD synthetase
EQU24_RS19095,,4273547,0.031929971270601,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19100,,4273940,0.0030112521637815,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19105,rpsT,4274206,0.0101209130757191,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S20
EQU24_RS19110,,4274515,0.0360879323975736,Nucleotide transport and metabolism,#87ceeb,,glutamate 5-kinase
EQU24_RS19115,cgtA,4275623,0.0134461857031146,Function unknown,#0000ff,,Obg family GTPase CgtA
EQU24_RS19120,,4276761,0.0145800506752358,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L27
EQU24_RS19125,rplU,4277039,-0.0184572517877847,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L21
EQU24_RS19130,ispB,4277617,0.0093269333190765,Coenzyme transport and metabolism,#d3d3d3,,octaprenyl diphosphate synthase
EQU24_RS19135,,4278624,-0.0126895123552865,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS19140,,4280475,-0.0488567049068348,Inorganic ion transport and metabolism,#8b4513,,carbonic anhydrase
EQU24_RS19145,,4281053,-0.0523087352347127,Lipid transport and metabolism,#87cefa,,SDR family NAD(P)-dependent oxidoreductase
EQU24_RS19150,,4281817,-0.0060134135619542,Function unknown,#0000ff,,DUF1326 domain-containing protein
EQU24_RS19155,,4282467,0.0459362983227395,Function unknown,#0000ff,,DUF2182 domain-containing protein
EQU24_RS19160,,4283255,0.0490566439545554,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS19165,,4286033,-0.0006524735736311,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19170,,4287016,0.098271423211354,Lipid transport and metabolism,#87cefa,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS19170,porin
EQU24_RS19175,oadA,4289172,0.0031437694483028,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS19180,,4291433,0.0023143180880815,Energy production and conversion,#708090,,sodium ion-translocating decarboxylase subunit beta
EQU24_RS19185,,4292738,-0.0090719593050221,"Translation, ribosomal structure and biogenesis",#daa520,,DEAD/DEAH box helicase
EQU24_RS19190,moaA,4294774,-0.005820786316639,Coenzyme transport and metabolism,#d3d3d3,,"GTP 3',8-cyclase MoaA"
EQU24_RS19195,,4296075,-0.0002236243739802,Inorganic ion transport and metabolism,#8b4513,,ABC transporter substrate-binding protein
EQU24_RS19200,,4297132,0.0150051067960613,Inorganic ion transport and metabolism,#8b4513,,ABC transporter permease
EQU24_RS19205,,4297887,0.0003794830951774,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS19210,,4298735,-0.0120793711787032,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19215,,4298922,-0.0057422908012353,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19220,,4299600,0.0043269322544371,Function unknown,#0000ff,,polysaccharide biosynthesis protein
EQU24_RS19225,,4301379,0.0023841166639272,Energy production and conversion,#708090,,lactate dehydrogenase
EQU24_RS19230,,4302697,-0.0055221852763747,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS19235,,4303970,0.0009387132231519,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS19240,,4305608,0.0030546049813118,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19245,ald,4306212,-0.0019905451252752,Energy production and conversion,#708090,,alanine dehydrogenase
EQU24_RS19250,,4307637,0.0045111032531926,Inorganic ion transport and metabolism,#8b4513,,calcium/sodium antiporter
EQU24_RS19255,,4308632,0.0005238810980989,Function unknown,#0000ff,,DUF2058 domain-containing protein
EQU24_RS19260,,4309295,0.0032033678699284,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS19265,,4310298,0.004693575404636,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutaredoxin family protein
EQU24_RS19270,,4310560,0.0104241628159453,Function unknown,#0000ff,,TIGR00645 family protein
EQU24_RS19275,metH,4311068,0.0059921796471867,Coenzyme transport and metabolism,#d3d3d3,,methionine synthase
EQU24_RS19280,,4314845,0.0049571353975126,Function unknown,#0000ff,,DUF2970 domain-containing protein
EQU24_RS19285,,4315088,-0.0115591600373117,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19290,,4315537,-0.0178590768256075,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19295,,4316417,0.0059051917749979,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS19305,pmoB,4322154,0.0115637477991828,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit B
EQU24_RS19310,pmoA,4323492,0.0231988061217361,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit A
EQU24_RS19315,pmoC,4324344,0.0083613376623924,Energy production and conversion,#708090,,methane monooxygenase/ammonia monooxygenase subunit C
EQU24_RS19320,,4326729,-0.0051127056356865,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19325,,4327337,-0.011771817332748,Function unknown,#0000ff,,DUF411 domain-containing protein
EQU24_RS19330,,4328045,-0.0211592365807075,Function unknown,#0000ff,,YjbQ family protein
EQU24_RS19335,,4328465,-0.0219498182201768,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19340,,4329115,-0.0087362545902833,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS19345,,4331202,-0.007568635750375,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing response regulator
EQU24_RS19350,,4332932,-0.0169637576862515,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS19355,,4333384,-0.0123960205625405,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS19360,der,4335634,-0.0092760999795349,Function unknown,#0000ff,,ribosome biogenesis GTPase Der
EQU24_RS19365,bamB,4337025,0.0021905747395862,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamB
EQU24_RS19370,,4338207,0.0172978762077886,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS19375,hisS,4339347,0.0009466482874726,"Translation, ribosomal structure and biogenesis",#daa520,,histidine--tRNA ligase
EQU24_RS19380,pilW,4340608,0.009357483235135,Cell motility,#da70d6,,type IV pilus biogenesis/stability protein PilW
EQU24_RS19385,,4341377,0.0098969936410871,"Translation, ribosomal structure and biogenesis",#daa520,,bifunctional tRNA (adenosine(37)-C2)-methyltransferase TrmG/ribosomal RNA large subunit methyltransferase RlmN
EQU24_RS19390,,4342464,0.0088046806323457,Nucleotide transport and metabolism,#87ceeb,,nucleoside-diphosphate kinase
EQU24_RS19395,secF,4343695,0.0156159213676736,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecF
EQU24_RS19400,secD,4344649,0.0011680875891496,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,protein translocase subunit SecD
EQU24_RS19405,yajC,4346524,-0.0022403962494688,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit YajC
EQU24_RS19410,tgt,4346915,-0.0015596021524253,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA guanosine(34) transglycosylase Tgt
EQU24_RS19415,,4348159,0.0026229105865154,Inorganic ion transport and metabolism,#8b4513,,sodium/hydrogen exchanger
EQU24_RS19420,,4350194,-0.0098278390468439,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS19425,,4350859,-0.0020273570810963,Function unknown,#0000ff,,hypothetical protein
EQU24_RS19430,,4351867,-0.0023197910410019,Function unknown,#0000ff,,aldo/keto reductase
EQU24_RS19435,,4353312,0.0166434375300716,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19440,,4353925,0.001022478126896,Carbohydrate transport and metabolism,#ffc0cb,,glycosyl hydrolase family 57
EQU24_RS19445,,4356409,0.0041112670264957,Amino acid transport and metabolism,#ff0000,,DUF3488 domain-containing protein
EQU24_RS19450,,4358355,-0.0096945015781239,Function unknown,#0000ff,,DUF58 domain-containing protein
EQU24_RS19455,,4360080,-0.0145777843877689,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS19460,,4361052,-0.0002901325791622,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19465,,4362167,0.0019671978538941,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19470,,4363642,-0.0104124507113911,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,S8 family serine peptidase
EQU24_RS19475,,4366809,-0.0019575981283729,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19480,,4368064,-0.0111573035773072,Cell motility,#da70d6,,DUF3438 family protein
EQU24_RS19485,,4371273,0.0060701307495688,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19490,,4371734,-0.0131060768081021,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS19495,,4373252,-0.0101675404156654,Cell motility,#da70d6,,hypothetical protein
EQU24_RS19500,,4376070,-0.0115590396609806,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19505,,4376720,0.0116735154575245,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19510,,4378491,0.0033743516766667,No COG annotation,#00bfbf,,DUF2939 domain-containing protein
EQU24_RS19515,,4379234,-0.0107305664868598,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19520,,4381327,0.0126481399107661,No COG annotation,#00bfbf,,type II secretion system protein
EQU24_RS19525,,4383888,-0.003913919801114,Function unknown,#0000ff,,excinuclease ABC subunit A
EQU24_RS19530,,4384179,-0.0014626078898964,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS19535,,4384575,-0.0050946117987833,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS19540,,4384901,-0.0024760501241078,Transcription,#000000,,type II toxin-antitoxin system ParD family antitoxin
EQU24_RS19545,,4385316,0.0037401629353753,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19550,,4385829,-0.0095941246406148,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19555,,4387407,-0.0023655314490462,Coenzyme transport and metabolism,#d3d3d3,,Nudix family hydrolase
EQU24_RS19560,argJ,4389054,0.0035884383268203,Amino acid transport and metabolism,#ff0000,,bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ
EQU24_RS19565,,4390672,0.0099177579448309,Inorganic ion transport and metabolism,#8b4513,,cation transporter
EQU24_RS19570,,4391814,0.0002883350911289,"Post-translational modification, protein turnover, and chaperones",#add8e6,,sulfurtransferase TusA family protein
EQU24_RS19575,,4392038,-0.0022750415324989,Coenzyme transport and metabolism,#d3d3d3,,tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase
EQU24_RS19580,,4393236,0.0168399685411879,No COG annotation,#00bfbf,,hypothetical protein
