,name,x,y,cog,color,link,gene_product
EQU24_RS17285,draG,3877222,-0.0021353363327413,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ADP-ribosyl-[dinitrogen reductase] hydrolase
EQU24_RS17290,,3878149,0.0059626779799251,Function unknown,#0000ff,,dinitrogenase iron-molybdenum cofactor biosynthesis protein
EQU24_RS17295,,3878869,-0.0035488523316998,Inorganic ion transport and metabolism,#8b4513,,thiosulfate sulfurtransferase GlpE
EQU24_RS17300,,3879188,0.0018152082087155,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17305,,3880563,0.0013486621145763,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17310,,3881819,0.0068679870741042,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17315,,3882262,3.786573885035964e-05,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17325,,3883622,-0.0043356209530776,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17330,,3884125,-0.0011894969669291,Energy production and conversion,#708090,,(2Fe-2S) ferredoxin domain-containing protein
EQU24_RS17335,,3884556,0.0033861365835129,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17340,cysE,3885056,0.0036869050068078,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS17345,nifV,3885966,-0.0060702520049182,Coenzyme transport and metabolism,#d3d3d3,,homocitrate synthase
EQU24_RS17350,,3887747,-0.0024530589058429,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17355,,3888166,-0.0019171363438492,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17360,,3888781,0.0056842587292176,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS17365,,3890276,-0.0108692966090997,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17370,,3891177,-0.0039286830631316,Defense mechanisms,#90ee90,,HNH endonuclease
EQU24_RS17375,,3891441,-0.0106824987487373,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS17380,,3891715,-0.006768543172842,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17385,,3892124,-0.0010498826930227,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17390,,3893517,-0.0032378174600869,Function unknown,#0000ff,,DUF2281 domain-containing protein
EQU24_RS17400,,3894589,0.0027505427874168,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17405,nifS,3895063,-0.0031593588875481,Coenzyme transport and metabolism,#d3d3d3,,cysteine desulfurase NifS
EQU24_RS17410,nifU,3896274,-0.0036335289617648,Energy production and conversion,#708090,,Fe-S cluster assembly protein NifU
EQU24_RS17415,,3897189,-0.0023871055014315,Function unknown,#0000ff,,iron-sulfur cluster assembly accessory protein
EQU24_RS17420,,3897740,-0.0009652485896406,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17430,,3898554,-0.0120979740713297,No COG annotation,#00bfbf,,integrase
EQU24_RS17435,,3898720,-0.0092832509073315,No COG annotation,#00bfbf,,NUDIX hydrolase
EQU24_RS17440,,3900433,-0.0133948144983328,Function unknown,#0000ff,,PIN domain-containing protein
EQU24_RS17445,,3900849,-0.0118640382355012,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17450,,3901271,-0.0130756736284505,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17460,,3902860,-0.0248567624540712,No COG annotation,#00bfbf,,sel1 repeat family protein
EQU24_RS17465,,3905421,-0.0353079713459243,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17470,,3906357,-0.0034291931749778,Function unknown,#0000ff,,NYN domain-containing protein
EQU24_RS17475,,3907526,-0.0045011026573991,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17480,,3907925,-0.0062899280881907,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17490,,3910337,-0.0036710146014643,No COG annotation,#00bfbf,,transposase
EQU24_RS17500,,3912386,-0.0018224439955773,No COG annotation,#00bfbf,,catalase
EQU24_RS17505,,3912584,0.0011369015867356,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17510,,3912978,0.0131384141424373,No COG annotation,#00bfbf,,
EQU24_RS17515,,3913118,-0.0012477699996942,Function unknown,#0000ff,,YdcF family protein
EQU24_RS17520,,3913949,-0.0028754531143577,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxybenzoate octaprenyltransferase
EQU24_RS17530,arsC,3915244,0.0013889755036386,Energy production and conversion,#708090,,arsenate reductase (glutaredoxin)
EQU24_RS17535,,3915639,-0.0010424564815907,Function unknown,#0000ff,,DUF2069 domain-containing protein
EQU24_RS17540,hda,3915990,0.0003629362294355,"Replication, recombination and repair",#1e90ff,,DnaA regulatory inactivator Hda
EQU24_RS17545,,3916690,-0.0004210756223483,Coenzyme transport and metabolism,#d3d3d3,,2-dehydropantoate 2-reductase
EQU24_RS17550,,3917669,0.0023142697995412,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS17555,,3918717,0.004352954825819,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17560,,3918997,0.0063847501655448,Coenzyme transport and metabolism,#d3d3d3,,MoaD/ThiS family protein
EQU24_RS17570,,3919843,0.0005837582330514,Energy production and conversion,#708090,,cytochrome P450
EQU24_RS17575,,3921484,-0.0027560650611634,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17580,,3922565,-0.0011875910928829,Lipid transport and metabolism,#87cefa,,terpene cyclase/mutase family protein
EQU24_RS17585,,3924841,-0.0004710901052275,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17590,,3926382,0.000223782710591,Function unknown,#0000ff,,FAD-dependent oxidoreductase
EQU24_RS17595,,3927662,-0.0021823026027731,No COG annotation,#00bfbf,,aldehyde ferredoxin oxidoreductase family protein
EQU24_RS17600,,3929522,-0.0049305721870811,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17605,,3930329,-0.0039941306357193,Function unknown,#0000ff,,DUF2845 domain-containing protein
EQU24_RS17610,lpxA,3930722,-3.1545079167668085e-05,Cell wall/membrane/envelope biogenesis,#c71585,,acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
EQU24_RS17615,xerD,3931502,-0.0043685134547714,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,site-specific tyrosine recombinase XerD
EQU24_RS17620,,3932383,-0.0064621104419651,Coenzyme transport and metabolism,#d3d3d3,,methylated-DNA--[protein]-cysteine S-methyltransferase
EQU24_RS17625,,3933339,-0.0064070555380939,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L19
EQU24_RS17630,trmD,3933697,-0.0047724192490394,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (guanosine(37)-N1)-methyltransferase TrmD
EQU24_RS17635,rimM,3934448,-0.0021417207512682,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome maturation factor RimM
EQU24_RS17640,rpsP,3934958,-0.0042885776020385,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S16
EQU24_RS17645,,3935287,-0.0012175398076892,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle protein
EQU24_RS17650,,3936775,-0.0032863315513247,Function unknown,#0000ff,,cytochrome c biogenesis protein
EQU24_RS17655,,3937605,-0.0033460371242784,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17660,fliS,3937926,-0.0024522006389301,Cell motility,#da70d6,,flagellar export chaperone FliS
EQU24_RS17665,,3938733,-0.0062493711685909,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS17670,,3940109,-0.0014297077326948,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS17675,,3941870,0.0007914089200979,Cell motility,#da70d6,,flagellin
EQU24_RS17680,,3943848,-0.0029661151222887,Cell motility,#da70d6,,hypothetical protein
EQU24_RS17685,,3945880,-0.0031765643248301,Cell motility,#da70d6,,flagellar protein FlaG
EQU24_RS17690,,3946386,-0.003622192676829,Cell motility,#da70d6,,flagellin
EQU24_RS17695,,3948225,0.0013387964537913,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS17700,,3952860,0.0035359514934281,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS17705,,3954640,0.0063161747163846,Carbohydrate transport and metabolism,#ffc0cb,,FkbM family methyltransferase
EQU24_RS17710,,3955797,0.0044387659877114,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS17715,,3957091,0.0041337332225635,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17720,,3958032,0.0042045100779823,Coenzyme transport and metabolism,#d3d3d3,,FkbM family methyltransferase
EQU24_RS17725,,3959162,0.0071131894234509,No COG annotation,#00bfbf,,class I SAM-dependent methyltransferase
EQU24_RS17730,,3960428,0.0050412636721536,Energy production and conversion,#708090,,radical SAM protein
EQU24_RS17735,,3961449,0.0026726930532857,No COG annotation,#00bfbf,,radical SAM protein
EQU24_RS17740,,3962804,0.0013446539787078,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS17745,,3963847,0.0023834046605337,Cell wall/membrane/envelope biogenesis,#c71585,,NAD(P)-dependent oxidoreductase
EQU24_RS17750,rfbC,3964737,0.0045284345423796,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS17755,rfbH,3965316,0.002378471360991,Amino acid transport and metabolism,#ff0000,,lipopolysaccharide biosynthesis protein RfbH
EQU24_RS17760,,3966913,0.0017810421916644,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17765,rfbG,3967128,-5.954576031573616e-05,Cell wall/membrane/envelope biogenesis,#c71585,,"CDP-glucose 4,6-dehydratase"
EQU24_RS17770,rfbF,3968189,0.0005900856992872,"Translation, ribosomal structure and biogenesis",#daa520,,glucose-1-phosphate cytidylyltransferase
EQU24_RS17780,,3970129,-0.0037736394112641,Signal transduction mechanisms,#f4a460,,DUF29 domain-containing protein
EQU24_RS17785,,3970899,-0.0013460872508377,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS17790,,3972125,-0.0005096547434972,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17795,,3972466,-0.000358154406647,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS17800,,3974046,0.0008227132582306,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17805,,3975859,-0.0001015409084093,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS17810,,3977286,-0.0033378842092789,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17815,,3977908,-0.0006393117809648,Transcription,#000000,,DEAD/DEAH box helicase
EQU24_RS17820,groL,3981192,0.0067748461025725,"Post-translational modification, protein turnover, and chaperones",#add8e6,,chaperonin GroEL
EQU24_RS17825,groS,3982853,0.0035805180664187,"Post-translational modification, protein turnover, and chaperones",#add8e6,,co-chaperone GroES
EQU24_RS17830,soxB,3984458,0.0028051686126793,Nucleotide transport and metabolism,#87ceeb,,thiosulfohydrolase SoxB
EQU24_RS17835,lnt,3986444,-0.0019721245551172,Cell wall/membrane/envelope biogenesis,#c71585,,apolipoprotein N-acyltransferase
EQU24_RS17840,,3988221,-0.0008405927311185,Signal transduction mechanisms,#f4a460,,HD-GYP domain-containing protein
EQU24_RS17845,,3989883,-0.0027950039693227,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ParA family protein
EQU24_RS17850,,3990722,-0.0069415753404043,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS17855,,3991288,-0.0017651698906439,"Translation, ribosomal structure and biogenesis",#daa520,,leucine--tRNA ligase
EQU24_RS17860,,3993782,0.001539419512609,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS17865,,3994247,0.0030341046430008,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit delta
EQU24_RS17870,,3995253,-3.803819672402662e-05,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS17875,,3995924,-0.0007158082992116,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS17880,htpG,3997666,0.001098065657866,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone HtpG
EQU24_RS17885,,4000101,0.0046644910470237,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS17890,,4001719,0.0029014631233867,Function unknown,#0000ff,,plasmid maintenance protein CcdB
EQU24_RS17895,,4002036,0.0035938448092411,Function unknown,#0000ff,,acetoacetyl-CoA synthase
EQU24_RS17900,speE,4002447,0.0025551058726096,Coenzyme transport and metabolism,#d3d3d3,,polyamine aminopropyltransferase
EQU24_RS17910,speA,4003905,7.725908882831191e-05,Coenzyme transport and metabolism,#d3d3d3,,biosynthetic arginine decarboxylase
EQU24_RS17915,,4005879,-0.0131433272254135,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17920,,4006052,0.0014428543434633,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS17925,,4006368,-0.005649106585044,Lipid transport and metabolism,#87cefa,,NAD(P)-dependent oxidoreductase
EQU24_RS17930,,4007573,-0.0009496061281951,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17935,,4007884,-0.0007634672897634,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS17940,,4008748,-0.0004740007274567,Amino acid transport and metabolism,#ff0000,,homoserine O-succinyltransferase
EQU24_RS17945,,4009809,-0.0030694867107457,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS17950,,4010303,-0.0035530703679993,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17955,,4010938,-0.0036492179648618,Function unknown,#0000ff,,DUF2066 domain-containing protein
EQU24_RS17960,purM,4012089,0.0003513000278117,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine cyclo-ligase
EQU24_RS17970,,4013590,0.0014047971627112,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17980,,4014687,0.0057967563390231,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17985,,4014886,-0.0004729600459186,Cell motility,#da70d6,,"addiction module toxin, HicA family"
EQU24_RS17990,,4015795,0.001521240303066,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17995,,4016063,-0.0003973469653042,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18000,,4016537,-0.0002171507748446,Inorganic ion transport and metabolism,#8b4513,,alkylphosphonate utilization protein
EQU24_RS18005,,4017068,0.0041059463715636,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18010,topA,4017311,-0.00209261829933,"Replication, recombination and repair",#1e90ff,,type I DNA topoisomerase
EQU24_RS18015,,4019645,-0.0058369749846445,Function unknown,#0000ff,,DUF494 domain-containing protein
EQU24_RS18020,dprA,4020258,-0.0074685513681125,"Replication, recombination and repair",#1e90ff,,DNA-protecting protein DprA
EQU24_RS18025,,4021355,-0.001732629319819,Function unknown,#0000ff,,LysM peptidoglycan-binding domain-containing protein
EQU24_RS18030,,4022518,-0.0027460023535334,"Translation, ribosomal structure and biogenesis",#daa520,,peptide deformylase
EQU24_RS18035,,4023027,0.0026628345523086,"Translation, ribosomal structure and biogenesis",#daa520,,methionyl-tRNA formyltransferase
EQU24_RS18040,rsmB,4023957,0.0016174223119856,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB
EQU24_RS18045,,4025224,-0.001532108389516,Function unknown,#0000ff,,DUF4390 domain-containing protein
EQU24_RS18050,,4025796,-0.0076094731001446,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS18055,,4027961,-0.0032562626400044,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS18060,rplM,4029454,-0.0085544966588804,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L13
EQU24_RS18065,rpsI,4029894,-0.0071246844980189,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S9
EQU24_RS18070,,4030299,-0.0164336167477081,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18075,ilvA,4030539,0.0075175992982721,Amino acid transport and metabolism,#ff0000,,"threonine ammonia-lyase, biosynthetic"
EQU24_RS18080,rpiA,4032155,-0.0079248588691938,Carbohydrate transport and metabolism,#ffc0cb,,ribose-5-phosphate isomerase RpiA
EQU24_RS18085,,4033018,0.0021760738047708,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18090,mxaL,4033529,0.1440932996334405,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18095,mxaK,4035093,0.1913483080526211,No COG annotation,#00bfbf,,MxaK protein
EQU24_RS18100,mxaC,4035650,0.2129224313677265,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18105,mxaA,4036630,0.2239705619201879,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18110,mxaS,4038027,0.2514372749585444,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18110,MxaS protein
EQU24_RS18115,mxaP,4038883,0.2245032590173021,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18120,moxR,4040146,0.2536275720016262,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18120,MoxR family ATPase
