,name,x,y,cog,color,link,gene_product
EQU24_RS19810,recB,4451282,-0.0013157020013036,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit beta
EQU24_RS19815,,4454921,0.0051412070644058,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19825,,4456126,-0.006799637309832,Function unknown,#0000ff,,YaiI/YqxD family protein
EQU24_RS19830,,4456775,-0.0025008408626337,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS19835,,4457693,0.0062652062407045,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19840,,4458900,-0.0021315821878431,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19845,amrS,4460138,0.0054307650207612,Energy production and conversion,#708090,,AmmeMemoRadiSam system radical SAM enzyme
EQU24_RS19850,amrB,4461320,0.0228455112627333,Function unknown,#0000ff,,AmmeMemoRadiSam system protein B
EQU24_RS19855,amrA,4462092,-0.0033032925852258,Function unknown,#0000ff,,AmmeMemoRadiSam system protein A
EQU24_RS19860,,4462672,0.0343976729163017,Signal transduction mechanisms,#f4a460,,SoxR reducing system RseC family protein
EQU24_RS19870,,4464837,0.0002222495783341,Inorganic ion transport and metabolism,#8b4513,,heavy metal translocating P-type ATPase
EQU24_RS19875,acnA,4466959,0.0070904805573677,Energy production and conversion,#708090,,aconitate hydratase AcnA
EQU24_RS19880,,4469767,0.0070816885367993,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19890,lexA,4470785,0.008400992710075,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS19900,,4472106,-0.017870706630651,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19915,,4474858,0.0056268882505312,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19920,,4475173,0.0127292947416052,No COG annotation,#00bfbf,,replication initiation protein
EQU24_RS19925,,4476091,-0.0327025259994743,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19930,,4476688,-0.0040625964616393,Energy production and conversion,#708090,,pyruvate ferredoxin oxidoreductase
EQU24_RS19935,rsxC,4481600,-0.003259315378734,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS19940,,4482933,-0.0035856560348179,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit D
EQU24_RS19945,,4483943,-0.0026175440994877,Energy production and conversion,#708090,,FMN-binding protein
EQU24_RS19950,,4484875,0.0028195330490153,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS19955,,4485513,-0.0069866798290081,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit A
EQU24_RS19960,,4486321,-0.0029091594144161,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19965,,4487201,0.000681813014247,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS19970,,4489396,-0.0007774640294026,Function unknown,#0000ff,,transcription antitermination protein NusG
EQU24_RS19975,,4490395,-0.0009251796866326,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19980,,4491882,0.0045867734350293,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19985,,4492434,0.0176870586424946,Function unknown,#0000ff,,DUF429 domain-containing protein
EQU24_RS19995,,4493623,-0.0036043939694899,Function unknown,#0000ff,,addiction module protein
EQU24_RS20000,,4494086,0.0043563855738262,Function unknown,#0000ff,,plasmid maintenance system killer protein
EQU24_RS20005,,4494391,0.0205087008509754,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS20010,,4495073,-0.0110152664074466,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS20015,,4495332,0.0050638151669777,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20020,,4495812,-0.0106413112506197,Amino acid transport and metabolism,#ff0000,,FAD-binding oxidoreductase
EQU24_RS20025,,4497147,-0.0137239055673105,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS20030,,4497826,-0.0116507333949187,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20035,,4497979,-0.0046804577150648,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20040,,4499078,0.0266921522813447,Function unknown,#0000ff,,TIGR03790 family protein
EQU24_RS20045,,4499531,0.0156510276433897,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS20050,,4500232,0.0062857360329757,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20055,,4500568,-0.00178873473782,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS20060,,4501115,0.0113390602072896,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS20065,,4502164,0.0100092492080383,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS20070,,4502727,-0.0166355108682664,Function unknown,#0000ff,,addiction module protein
EQU24_RS20075,,4502969,-0.0038850830103586,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20080,,4503598,-0.0143725489469158,No COG annotation,#00bfbf,,outer membrane lipoprotein carrier protein LolA
EQU24_RS20085,,4504244,0.0013547800883058,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS20090,,4507135,-0.0015575698461514,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20095,,4507687,-0.0013767695408304,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS20100,,4509535,-0.0039697298260843,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20105,,4513176,0.0091727887351679,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20110,,4513564,-0.0010928395980925,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20115,,4513940,-9.417686336075318e-05,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20120,,4516904,-0.0106317465903159,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS20125,,4517342,-0.0106045709999086,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS20130,,4518314,-0.0053579170068586,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20135,,4520221,0.0015065847417718,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20140,,4520922,-0.0090558839622944,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family outer membrane protein
EQU24_RS20145,,4522432,-0.0091206614683929,Cell wall/membrane/envelope biogenesis,#c71585,,VWA domain-containing protein
EQU24_RS20150,,4523546,-0.0004920032582803,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20155,,4523972,-0.000810038578697,Defense mechanisms,#90ee90,,type I secretion system permease/ATPase
EQU24_RS20160,,4526170,-0.0023313993618665,Cell wall/membrane/envelope biogenesis,#c71585,,HlyD family type I secretion periplasmic adaptor subunit
EQU24_RS20165,,4527521,-0.0116332541791535,Transcription,#000000,,response regulator transcription factor
EQU24_RS20175,,4535852,0.0030137273662526,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20180,,4536628,-0.0011689332067533,No COG annotation,#00bfbf,,protein containing Six-hairpin glycosidase-like domain
EQU24_RS20185,,4538634,0.0011990344074708,"Post-translational modification, protein turnover, and chaperones",#add8e6,,methyltransferase domain-containing protein
EQU24_RS20190,,4539596,-0.0077758562276385,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tetratricopeptide repeat protein
EQU24_RS20195,,4541156,-0.0073407419765238,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS20200,,4542216,0.0032180023658063,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS20205,,4543211,0.0311303352391548,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20210,,4543887,-0.0054295877719732,No COG annotation,#00bfbf,,DUF4347 domain-containing protein
EQU24_RS20215,,4562359,-0.0157601166551328,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20220,,4563173,-0.0016869673673406,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20225,,4564792,0.0218289542250188,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20230,,4565617,-0.0014593300859272,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS20235,,4566875,-0.0230870343551525,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20240,,4567372,0.0010271528415113,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS20245,,4569372,0.0275289534682358,"Replication, recombination and repair",#1e90ff,,IS21 family transposase
EQU24_RS20250,,4570954,-0.0124548386088804,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20255,,4574643,0.0144349597343503,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endoribonuclease Cas2
EQU24_RS20260,cas1e,4575077,-0.0071049601946614,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endonuclease Cas1
EQU24_RS20265,,4575992,-0.0180244865851758,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20270,,4576295,-0.0121317408467525,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20280,,4577271,-0.0054507308498543,No COG annotation,#00bfbf,,"ribbon-helix-helix protein, CopG family"
EQU24_RS20285,,4577694,0.0122218221977699,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20290,cas5e,4578051,0.0002155801984396,Function unknown,#0000ff,,type I-E CRISPR-associated protein Cas5/CasD
EQU24_RS20295,cas7e,4578727,-0.0037295158224895,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated protein Cas7/Cse4/CasC
EQU24_RS20300,cas6e,4579825,0.0164778089657552,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cas6/Cse3/CasE
EQU24_RS20305,,4580483,0.0003436823487306,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20310,casA,4581031,-0.0132238327958311,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cse1/CasA
EQU24_RS20315,,4582577,-0.0117936689567042,"Replication, recombination and repair",#1e90ff,,CRISPR-associated helicase/endonuclease Cas3
EQU24_RS20320,,4585274,0.2883514474893384,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS20320,DUF2442 domain-containing protein
EQU24_RS20325,,4585691,0.0113000168247297,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20330,,4586057,-0.0197927784505364,Transcription,#000000,,WYL domain-containing protein
EQU24_RS20335,,4587226,-0.0040766470897241,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20340,,4587849,-0.0030404505671997,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20345,,4590493,-0.0032571620184741,Energy production and conversion,#708090,,hydrogenase maturation protease
EQU24_RS20350,,4590957,-0.0047198178000433,Energy production and conversion,#708090,,hydrogenase
EQU24_RS20355,,4592488,-0.0087679375718408,Energy production and conversion,#708090,,NADH ubiquinone oxidoreductase
EQU24_RS20360,,4593704,0.0362816120786783,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20365,,4594269,0.0062342776501072,Function unknown,#0000ff,,heme-binding protein
EQU24_RS20370,,4594756,-0.0031961453159258,Amino acid transport and metabolism,#ff0000,,arylesterase
EQU24_RS20375,,4595357,0.0051985972137609,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter ATP-binding protein
EQU24_RS20380,,4596046,-0.00261420919663,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,FtsX-like permease family protein
EQU24_RS20385,,4598607,0.0004564666004435,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20390,,4599886,-0.0048207854334126,Transcription,#000000,,PAS domain-containing protein
EQU24_RS20395,,4600428,-0.0091502400248894,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS20400,,4602191,-0.0021902008182264,Nucleotide transport and metabolism,#87ceeb,,F0F1 ATP synthase subunit beta
EQU24_RS20405,,4603584,-0.0003631285856896,Energy production and conversion,#708090,,F0F1 ATP synthase subunit epsilon
EQU24_RS20410,,4603981,-0.000185689231026,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20415,,4604312,0.0232275194875868,Function unknown,#0000ff,,ATP synthase subunit I
EQU24_RS20420,,4604616,-0.0016690289838921,Energy production and conversion,#708090,,F0F1 ATP synthase subunit A
EQU24_RS20430,,4605563,0.0040577636242842,Energy production and conversion,#708090,,F0F1 ATP synthase subunit C
EQU24_RS20435,,4605849,-0.0073275628391317,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20440,,4606633,-0.0128982842597283,Nucleotide transport and metabolism,#87ceeb,,"alternate F1F0 ATPase, F1 subunit alpha"
EQU24_RS20445,,4608159,0.0121325223976312,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20450,,4609260,-0.0351506933098896,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20455,,4609543,0.0170463376902723,Function unknown,#0000ff,,Dabb family protein
EQU24_RS20460,,4610045,-0.0036145972151065,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20465,mpl,4614218,-0.0065078063939465,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
EQU24_RS20470,,4615719,-0.0064766519647693,Energy production and conversion,#708090,,alkene reductase
EQU24_RS20475,,4617454,-0.0012176388913653,Signal transduction mechanisms,#f4a460,,methyl-accepting chemotaxis protein
EQU24_RS20480,,4619152,-0.0011277876186639,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-binding protein
EQU24_RS20485,,4621691,0.0269749503082705,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS20490,,4623293,0.006146208602438,Transcription,#000000,,Fis family transcriptional regulator
EQU24_RS20495,,4624621,0.0194045017462715,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS20500,,4625665,0.0359039150048864,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20505,,4625901,0.0238937217911193,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20510,,4626446,-0.0703832731340045,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20515,,4626824,0.0074066010340755,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20520,,4627637,0.0012375024084953,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20525,apbC,4628323,-0.0050795737731005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,iron-sulfur cluster carrier protein ApbC
EQU24_RS20535,,4629818,-0.0010180506780127,Nucleotide transport and metabolism,#87ceeb,,dCTP deaminase
EQU24_RS20540,,4631375,0.0091504507714894,Inorganic ion transport and metabolism,#8b4513,,heme ABC transporter ATP-binding protein
EQU24_RS20545,,4632179,0.0039247282695038,Inorganic ion transport and metabolism,#8b4513,,iron chelate uptake ABC transporter family permease subunit
EQU24_RS20550,,4633246,-0.0125035210742756,Inorganic ion transport and metabolism,#8b4513,,hemin ABC transporter substrate-binding protein
EQU24_RS20555,,4634454,0.0010281001846697,Inorganic ion transport and metabolism,#8b4513,,pyridoxamine 5'-phosphate oxidase
EQU24_RS20560,,4635443,-0.0031850006515306,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS20565,,4636447,-0.0074686435513674,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20570,,4636915,0.0018053594147612,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20575,,4637283,-0.0010344815772607,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20580,,4639230,0.0060038026520868,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20585,,4639491,-0.0174835622561334,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
EQU24_RS20590,,4641915,0.0067401416308242,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20595,,4643142,-0.0033008501069106,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20600,,4644117,0.0177926231118217,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20605,,4645133,-0.0044204928466042,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS20610,,4646544,0.1612633781675826,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS20610,ISAs1 family transposase
EQU24_RS20615,,4647272,-0.001759246157339,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS20620,,4648708,-0.0079940609273649,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20625,,4649475,0.0016008955881414,Lipid transport and metabolism,#87cefa,,sterol desaturase family protein
EQU24_RS20630,,4650254,-0.0250316428831765,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20635,,4650957,0.0057172877311517,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20640,,4653289,0.0020505671454518,Transcription,#000000,,helicase SNF2
EQU24_RS20645,,4657082,0.0066919936225283,Function unknown,#0000ff,,DUF3047 domain-containing protein
EQU24_RS20650,,4658178,-0.0085992068898947,No COG annotation,#00bfbf,,
EQU24_RS20655,,4658352,-0.0071254898587654,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS20660,,4659637,-0.0018003413988427,No COG annotation,#00bfbf,,hypothetical protein
