,name,x,y,cog,color,link,gene_product
EQU24_RS17665,,3938733,0.0020312713499944,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS17670,,3940109,0.037273714623949,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS17675,,3941870,0.0035002187609856,Cell motility,#da70d6,,flagellin
EQU24_RS17680,,3943848,-0.0008497399819683,Cell motility,#da70d6,,hypothetical protein
EQU24_RS17685,,3945880,0.0011694117874384,Cell motility,#da70d6,,flagellar protein FlaG
EQU24_RS17690,,3946386,-0.0181380501980584,Cell motility,#da70d6,,flagellin
EQU24_RS17695,,3948225,-0.0055694972733966,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS17700,,3952860,-0.0307680227308209,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS17705,,3954640,-0.0039418294478999,Carbohydrate transport and metabolism,#ffc0cb,,FkbM family methyltransferase
EQU24_RS17710,,3955797,-0.0029312820781295,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS17715,,3957091,-0.0033872637882269,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17720,,3958032,-0.0009375855724014,Coenzyme transport and metabolism,#d3d3d3,,FkbM family methyltransferase
EQU24_RS17725,,3959162,0.0062460180319973,No COG annotation,#00bfbf,,class I SAM-dependent methyltransferase
EQU24_RS17730,,3960428,-0.0017292880884398,Energy production and conversion,#708090,,radical SAM protein
EQU24_RS17735,,3961449,-0.0007940359912646,No COG annotation,#00bfbf,,radical SAM protein
EQU24_RS17740,,3962804,-0.0019129884617128,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS17745,,3963847,0.0038758334736131,Cell wall/membrane/envelope biogenesis,#c71585,,NAD(P)-dependent oxidoreductase
EQU24_RS17750,rfbC,3964737,0.0010934989022022,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS17755,rfbH,3965316,0.0051186159628229,Amino acid transport and metabolism,#ff0000,,lipopolysaccharide biosynthesis protein RfbH
EQU24_RS17760,,3966913,-0.0026503445851512,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17765,rfbG,3967128,0.0083082889505059,Cell wall/membrane/envelope biogenesis,#c71585,,"CDP-glucose 4,6-dehydratase"
EQU24_RS17770,rfbF,3968189,0.0023222322623885,"Translation, ribosomal structure and biogenesis",#daa520,,glucose-1-phosphate cytidylyltransferase
EQU24_RS17780,,3970129,0.0207710108946167,Signal transduction mechanisms,#f4a460,,DUF29 domain-containing protein
EQU24_RS17785,,3970899,0.0060341917350053,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS17790,,3972125,0.0044471930132056,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17795,,3972466,-0.0123455068512471,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS17800,,3974046,-0.0084027360933205,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS17805,,3975859,-0.0012144306883339,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS17810,,3977286,-0.0075271189548702,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17815,,3977908,0.0025423987881298,Transcription,#000000,,DEAD/DEAH box helicase
EQU24_RS17820,groL,3981192,0.0110627650808211,"Post-translational modification, protein turnover, and chaperones",#add8e6,,chaperonin GroEL
EQU24_RS17825,groS,3982853,0.0206570206232782,"Post-translational modification, protein turnover, and chaperones",#add8e6,,co-chaperone GroES
EQU24_RS17830,soxB,3984458,-0.002252753849218,Nucleotide transport and metabolism,#87ceeb,,thiosulfohydrolase SoxB
EQU24_RS17835,lnt,3986444,0.0091921732273254,Cell wall/membrane/envelope biogenesis,#c71585,,apolipoprotein N-acyltransferase
EQU24_RS17840,,3988221,0.0055363599040369,Signal transduction mechanisms,#f4a460,,HD-GYP domain-containing protein
EQU24_RS17845,,3989883,0.0027362672856711,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ParA family protein
EQU24_RS17850,,3990722,0.0004088957426608,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS17855,,3991288,-0.0028546454396609,"Translation, ribosomal structure and biogenesis",#daa520,,leucine--tRNA ligase
EQU24_RS17860,,3993782,0.0001020853881432,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS17865,,3994247,-0.0045057321504223,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit delta
EQU24_RS17870,,3995253,-0.0113697396578959,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS17875,,3995924,0.0048365663388721,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS17880,htpG,3997666,-0.0029193545316884,"Post-translational modification, protein turnover, and chaperones",#add8e6,,molecular chaperone HtpG
EQU24_RS17885,,4000101,-0.0053822102659556,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS17890,,4001719,0.0282518830590678,Function unknown,#0000ff,,plasmid maintenance protein CcdB
EQU24_RS17895,,4002036,0.0179344182465374,Function unknown,#0000ff,,acetoacetyl-CoA synthase
EQU24_RS17900,speE,4002447,0.0035272870464605,Coenzyme transport and metabolism,#d3d3d3,,polyamine aminopropyltransferase
EQU24_RS17910,speA,4003905,0.013050289787655,Coenzyme transport and metabolism,#d3d3d3,,biosynthetic arginine decarboxylase
EQU24_RS17915,,4005879,0.0013434887394805,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17920,,4006052,-0.0001713746546554,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS17925,,4006368,-0.0105352152607587,Lipid transport and metabolism,#87cefa,,NAD(P)-dependent oxidoreductase
EQU24_RS17930,,4007573,0.0148835942440708,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17935,,4007884,0.0099981674961183,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS17940,,4008748,0.0036643850175208,Amino acid transport and metabolism,#ff0000,,homoserine O-succinyltransferase
EQU24_RS17945,,4009809,-0.0018009629254645,Nucleotide transport and metabolism,#87ceeb,,nucleoside deaminase
EQU24_RS17950,,4010303,-0.0092171307531912,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17955,,4010938,-0.0063563026211876,Function unknown,#0000ff,,DUF2066 domain-containing protein
EQU24_RS17960,purM,4012089,0.0013473311908137,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylformylglycinamidine cyclo-ligase
EQU24_RS17970,,4013590,0.0153387345091101,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17980,,4014687,-0.0074488129214576,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17985,,4014886,-0.0035529560001532,Cell motility,#da70d6,,"addiction module toxin, HicA family"
EQU24_RS17990,,4015795,-0.0040158412165194,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17995,,4016063,0.0078292486346242,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18000,,4016537,-0.0074348889917696,Inorganic ion transport and metabolism,#8b4513,,alkylphosphonate utilization protein
EQU24_RS18005,,4017068,-0.0008944604580891,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18010,topA,4017311,0.0016128055741742,"Replication, recombination and repair",#1e90ff,,type I DNA topoisomerase
EQU24_RS18015,,4019645,0.0024616047536668,Function unknown,#0000ff,,DUF494 domain-containing protein
EQU24_RS18020,dprA,4020258,0.0179745755133874,"Replication, recombination and repair",#1e90ff,,DNA-protecting protein DprA
EQU24_RS18025,,4021355,0.0111275940552138,Function unknown,#0000ff,,LysM peptidoglycan-binding domain-containing protein
EQU24_RS18030,,4022518,0.0047879447714596,"Translation, ribosomal structure and biogenesis",#daa520,,peptide deformylase
EQU24_RS18035,,4023027,0.0024555490558526,"Translation, ribosomal structure and biogenesis",#daa520,,methionyl-tRNA formyltransferase
EQU24_RS18040,rsmB,4023957,0.0039800228845447,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB
EQU24_RS18045,,4025224,-0.0144523404399497,Function unknown,#0000ff,,DUF4390 domain-containing protein
EQU24_RS18050,,4025796,-0.000523069862061,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS18055,,4027961,0.0043375590877858,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS18060,rplM,4029454,-0.0044530595893829,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L13
EQU24_RS18065,rpsI,4029894,-0.0070760892265575,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S9
EQU24_RS18070,,4030299,0.0200900550022303,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18075,ilvA,4030539,0.0198539532691571,Amino acid transport and metabolism,#ff0000,,"threonine ammonia-lyase, biosynthetic"
EQU24_RS18080,rpiA,4032155,-0.0177152448603039,Carbohydrate transport and metabolism,#ffc0cb,,ribose-5-phosphate isomerase RpiA
EQU24_RS18085,,4033018,-0.000346051185765,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18090,mxaL,4033529,0.0038450405861667,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18095,mxaK,4035093,0.0141436265803558,No COG annotation,#00bfbf,,MxaK protein
EQU24_RS18100,mxaC,4035650,0.0090358868970197,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18105,mxaA,4036630,0.0113952313230884,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18110,mxaS,4038027,0.011584123639014,Function unknown,#0000ff,,MxaS protein
EQU24_RS18115,mxaP,4038883,0.0205830048930635,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18120,moxR,4040146,0.0199355911559857,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18125,moxI,4041358,-0.0222247880907681,Cell wall/membrane/envelope biogenesis,#c71585,,methanol dehydrogenase
EQU24_RS18130,moxG,4041660,-0.0072078045262528,Energy production and conversion,#708090,,"cytochrome c(L), periplasmic"
EQU24_RS18135,moxJ,4042150,-0.0109997120155015,Amino acid transport and metabolism,#ff0000,,methanol oxidation system protein MoxJ
EQU24_RS18140,moxF,4043061,-0.0381708359300847,Carbohydrate transport and metabolism,#ffc0cb,,"PQQ-dependent dehydrogenase, methanol/ethanol family"
EQU24_RS18145,mxaB,4045188,-0.0091294184522761,Transcription,#000000,,response regulator transcription factor
EQU24_RS18150,,4046072,-0.0134444009294808,No COG annotation,#00bfbf,,CAP domain-containing protein
EQU24_RS18155,mxaD,4046381,-0.0091534601358777,Function unknown,#0000ff,,SRPBCC family protein
EQU24_RS18160,,4047379,0.0131433112446242,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18165,,4047730,0.019152506121994,"Translation, ribosomal structure and biogenesis",#daa520,,MBL fold metallo-hydrolase
EQU24_RS18170,corA,4049170,-0.0004607606631906,Inorganic ion transport and metabolism,#8b4513,,magnesium/cobalt transporter CorA
EQU24_RS18175,,4050280,-0.0006743945090753,"Translation, ribosomal structure and biogenesis",#daa520,,FkbM family methyltransferase
EQU24_RS18180,,4051589,0.0113287067950086,Function unknown,#0000ff,,succinylglutamate desuccinylase/aspartoacylase family protein
EQU24_RS18185,rimK,4052643,0.013368892047592,Coenzyme transport and metabolism,#d3d3d3,,30S ribosomal protein S6--L-glutamate ligase
EQU24_RS18190,,4053848,-0.0097087816187864,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18195,rimO,4054389,0.0029651306431785,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S12 methylthiotransferase RimO
EQU24_RS18200,accA,4055986,0.0082413557260792,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase carboxyl transferase subunit alpha
EQU24_RS18205,,4057162,0.0001897588329823,"Replication, recombination and repair",#1e90ff,,replication-associated recombination protein A
EQU24_RS18210,lolA,4058502,0.0094490883587787,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane lipoprotein chaperone LolA
EQU24_RS18215,aroE,4059577,0.0092493473190224,Amino acid transport and metabolism,#ff0000,,shikimate dehydrogenase
EQU24_RS18220,,4060404,0.0057794155881067,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18225,hemB,4061077,0.0083613487035198,Coenzyme transport and metabolism,#d3d3d3,,porphobilinogen synthase
EQU24_RS18230,,4062287,-0.0042300840135593,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter substrate-binding protein
EQU24_RS18235,cmoA,4063036,0.0059003989094878,"Translation, ribosomal structure and biogenesis",#daa520,,carboxy-S-adenosyl-L-methionine synthase CmoA
EQU24_RS18240,cmoB,4063764,-0.0018517327887611,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB
EQU24_RS18245,,4064965,-0.0027505873861866,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18250,,4065315,-0.0061723872747495,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS18255,pgsA,4066540,0.0044642113094245,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
EQU24_RS18260,uvrC,4067093,0.0031935767782916,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrC
EQU24_RS18265,,4068931,0.0086373962685037,"Replication, recombination and repair",#1e90ff,,uracil-DNA glycosylase
EQU24_RS18270,pmbA,4069719,0.0088420168385054,Function unknown,#0000ff,,metalloprotease PmbA
EQU24_RS18275,tldD,4071408,0.0095738286754343,Function unknown,#0000ff,,metalloprotease TldD
EQU24_RS18280,bamC,4072856,0.0170456374959038,No COG annotation,#00bfbf,,outer membrane protein assembly factor BamC
EQU24_RS18285,,4073896,0.0172015721970452,Function unknown,#0000ff,,carbon-nitrogen hydrolase family protein
EQU24_RS18290,,4074956,0.0073850593655999,Function unknown,#0000ff,,TIGR02099 family protein
EQU24_RS18295,,4078801,0.0111514932634859,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18300,,4079165,0.0208630552868938,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease G
EQU24_RS18305,,4080616,0.0192967841201888,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,septum formation inhibitor Maf
EQU24_RS18310,rlmH,4081188,0.0261054189948865,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
EQU24_RS18315,,4082121,0.0036454944912185,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18320,,4083407,0.0051402802223532,Function unknown,#0000ff,,MoxR family ATPase
EQU24_RS18325,,4084541,-0.0098495933357121,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18330,,4085387,-0.0022087093143033,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18335,,4086457,0.0066435590540783,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS18340,,4087804,0.0035986736069245,Coenzyme transport and metabolism,#d3d3d3,,glycosyltransferase
EQU24_RS18345,,4089086,0.0030208311711843,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18350,,4091395,0.0062590557122527,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS18355,,4094390,-0.0059681163328184,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18360,,4096035,0.0220957029318547,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS18365,,4098423,0.0228742675054871,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18370,,4100695,0.0146602629440269,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS18375,,4101381,0.0055767216876754,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS18380,,4101914,0.0221638876773325,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS18390,,4104697,0.0317544846731672,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18395,,4106620,0.0510123821244727,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18395,ISNCY family transposase
EQU24_RS18400,,4108219,0.0352150657604876,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18405,,4108910,0.0417710371001225,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS18410,,4109350,0.0193684045832408,Transcription,#000000,,DUF2191 domain-containing protein
EQU24_RS18415,,4109739,0.0126697888953215,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS18420,,4110034,0.0016134254692133,Function unknown,#0000ff,,hypothetical protein
EQU24_RS18425,,4110463,0.0163497734552011,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS18430,,4111371,0.0354462064308491,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS18435,,4113139,0.0635949241763586,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18435,helix-turn-helix domain-containing protein
EQU24_RS18440,,4113414,0.0487584103501573,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS18440,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS18450,rfbA,4115185,0.0106212467771216,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
