,name,x,y,cog,color,link,gene_product
EQU24_RS20610,,4646544,0.4113726015820239,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS20610,ISAs1 family transposase
EQU24_RS20615,,4647272,0.0019089026041911,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS20620,,4648708,-0.0208446571612633,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20625,,4649475,-0.0003782449600443,Lipid transport and metabolism,#87cefa,,sterol desaturase family protein
EQU24_RS20630,,4650254,-0.0017418392093669,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20635,,4650957,-0.0024377888955848,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20640,,4653289,-0.0108164641753599,Transcription,#000000,,helicase SNF2
EQU24_RS20645,,4657082,-0.0080045023832862,Function unknown,#0000ff,,DUF3047 domain-containing protein
EQU24_RS20650,,4658178,0.024699430983174,No COG annotation,#00bfbf,,
EQU24_RS20655,,4658352,-0.0002233748506999,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS20660,,4659637,0.0037637893937141,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20665,,4660426,-0.0080963511143909,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20670,,4661127,-0.0191965333523389,Transcription,#000000,,AlpA family phage regulatory protein
EQU24_RS20675,,4661360,0.0154098337776978,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20680,,4661954,0.011453057355269,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20685,,4662787,-0.008192924503727,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20690,,4664031,0.0056392964279925,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS20695,,4665932,0.0098669097498722,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20700,,4666898,-0.0235744240933755,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20705,,4667352,-0.0102178471605143,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20710,,4668359,0.0003090901899459,Carbohydrate transport and metabolism,#ffc0cb,,fructose-bisphosphate aldolase class II
EQU24_RS20720,,4669762,-0.0042599324872042,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS20725,,4670034,0.0223779574783418,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20730,,4670508,0.022623049532832,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20735,,4670746,-0.0091331083691355,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20740,,4671122,-0.0291790642917714,No COG annotation,#00bfbf,,TIR domain-containing protein
EQU24_RS20745,,4671693,-0.0037135730588854,Function unknown,#0000ff,,DUF393 domain-containing protein
EQU24_RS20750,,4672557,-0.0101199848722447,Energy production and conversion,#708090,,assimilatory sulfite reductase (NADPH) flavoprotein subunit
EQU24_RS20755,cysI,4674367,0.0005484057678313,Energy production and conversion,#708090,,assimilatory sulfite reductase (NADPH) hemoprotein subunit
EQU24_RS20760,,4676451,0.045455542361879,Energy production and conversion,#708090,,glycosyl transferase
EQU24_RS20765,,4677500,0.0202313888399452,Lipid transport and metabolism,#87cefa,,phosphatase PAP2 family protein
EQU24_RS20770,,4678204,0.0422087513886277,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20775,,4678438,-0.0060011983613782,Function unknown,#0000ff,,"UDP-2,3-diacylglucosamine diphosphatase"
EQU24_RS20780,,4679456,-0.0020862429943315,Function unknown,#0000ff,,DUF3014 domain-containing protein
EQU24_RS20785,,4680537,-0.0022610709245571,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20790,,4681123,-0.003763929901688,Function unknown,#0000ff,,LOG family protein
EQU24_RS20795,,4682853,-0.0023516648717802,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20800,,4685949,-0.0014685955500346,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20805,,4686396,-0.0113611537593814,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20810,,4686818,0.0082385030235409,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20815,,4687223,-0.0055269156287607,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20820,,4688058,0.0047674169778979,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20825,recC,4688306,0.0028555101971632,"Replication, recombination and repair",#1e90ff,,exodeoxyribonuclease V subunit gamma
EQU24_RS20830,,4691592,0.0102361776156338,Transcription,#000000,,MarR family transcriptional regulator
EQU24_RS20835,,4692354,-0.0191442817092963,Function unknown,#0000ff,,accessory factor UbiK family protein
EQU24_RS20840,,4692688,-0.0040011800209562,"Post-translational modification, protein turnover, and chaperones",#add8e6,,YifB family Mg chelatase-like AAA ATPase
EQU24_RS20845,,4694547,0.0060827744944105,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20850,,4695306,0.006855616108116,No COG annotation,#00bfbf,,zinc ribbon domain-containing protein
EQU24_RS20855,,4696580,-0.0038135337721199,Transcription,#000000,,DEAD/DEAH box helicase
EQU24_RS20860,,4701216,0.0018555228510361,Nucleotide transport and metabolism,#87ceeb,,ribonucleotide reductase
EQU24_RS20865,,4704581,-0.01137524021075,Function unknown,#0000ff,,DUF2442 domain-containing protein
EQU24_RS20870,,4704985,-0.0067578038449893,Nucleotide transport and metabolism,#87ceeb,,NrdJb
EQU24_RS20875,,4705803,0.0024598998369489,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20880,,4706908,0.0233997558743732,Transcription,#000000,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20885,,4707213,-0.0050873915700537,No COG annotation,#00bfbf,,putative addiction module antidote protein
EQU24_RS20890,,4707939,0.0141925993003837,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20895,,4708350,-0.022478839358474,No COG annotation,#00bfbf,,DUF2335 domain-containing protein
EQU24_RS20900,,4708570,-0.0103841046535809,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20905,,4709465,0.0729436147442374,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS20910,,4711021,-0.0114822102717652,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20915,,4711371,0.0112752263067243,Function unknown,#0000ff,,DUF433 domain-containing protein
EQU24_RS20920,,4711843,0.0195029601639766,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20925,,4712082,-0.0053673623798117,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS20930,,4712578,0.021038300902766,Signal transduction mechanisms,#f4a460,,hypothetical protein
EQU24_RS20935,,4712832,-0.0080624913716514,Signal transduction mechanisms,#f4a460,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS20940,,4713499,0.0028051314814881,Energy production and conversion,#708090,,2-oxoacid:acceptor oxidoreductase subunit alpha
EQU24_RS20945,,4715241,-0.001506734923023,Energy production and conversion,#708090,,2-oxoglutarate synthase
EQU24_RS20950,,4717305,0.0364581218816596,"Replication, recombination and repair",#1e90ff,,ISKra4 family transposase
EQU24_RS20960,,4719041,0.001852088471884,Signal transduction mechanisms,#f4a460,,sensor domain-containing diguanylate cyclase
EQU24_RS20970,,4721455,-0.0069747939197561,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20975,,4721950,0.0105071566443512,No COG annotation,#00bfbf,,methyltransferase domain-containing protein
EQU24_RS20980,,4722789,-0.0087665465003105,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS20985,,4724079,-0.0180874872880998,Nucleotide transport and metabolism,#87ceeb,,hypothetical protein
EQU24_RS20990,,4725051,-0.0037492982636795,Transcription,#000000,,Rsd/AlgQ family anti-sigma factor
EQU24_RS20995,,4725570,-0.0003467237370731,Function unknown,#0000ff,,UPF0182 family protein
EQU24_RS21000,,4728787,0.0097742120844852,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS21005,,4731507,-0.0015961279071144,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21010,pepN,4733274,-0.0004622447199703,Amino acid transport and metabolism,#ff0000,,aminopeptidase N
EQU24_RS21015,,4736473,0.024773493450954,Function unknown,#0000ff,,DUF423 domain-containing protein
EQU24_RS21020,moaB,4736852,-0.0039886192443292,Coenzyme transport and metabolism,#d3d3d3,,molybdenum cofactor biosynthesis protein B
EQU24_RS21025,,4737566,0.0007996352161927,"Post-translational modification, protein turnover, and chaperones",#add8e6,,DegQ family serine endoprotease
EQU24_RS21030,,4739251,-0.0027357687381595,Inorganic ion transport and metabolism,#8b4513,,cyclic nucleotide-binding domain-containing protein
EQU24_RS21035,rpmG,4740703,-0.0174358280978882,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L33
EQU24_RS21040,rpmB,4740870,0.0399804524896898,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L28
EQU24_RS21045,gshB,4741439,-0.0098698953715464,Coenzyme transport and metabolism,#d3d3d3,,glutathione synthase
EQU24_RS21050,,4742909,0.0065792843741803,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS21055,,4743829,-0.0120486884583512,Transcription,#000000,,YqgE/AlgH family protein
EQU24_RS21060,ruvX,4744385,-0.0126121302467805,"Translation, ribosomal structure and biogenesis",#daa520,,Holliday junction resolvase RuvX
EQU24_RS21065,pyrR,4744841,-0.0042727141247295,Nucleotide transport and metabolism,#87ceeb,,bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase PyrR
EQU24_RS21070,,4745363,-7.064833200368513e-05,Nucleotide transport and metabolism,#87ceeb,,aspartate carbamoyltransferase catalytic subunit
EQU24_RS21075,,4746325,-0.0078610165812585,Nucleotide transport and metabolism,#87ceeb,,dihydroorotase
EQU24_RS21080,,4747607,0.0072433224663386,Energy production and conversion,#708090,,cytochrome c
EQU24_RS21085,,4747914,-0.0023178565182881,Function unknown,#0000ff,,TIGR00730 family Rossman fold protein
EQU24_RS21090,,4748803,-0.0111214896414147,Energy production and conversion,#708090,,FAD-binding oxidoreductase
EQU24_RS21095,,4750767,-0.0036737813963041,No COG annotation,#00bfbf,,SGNH/GDSL hydrolase family protein
EQU24_RS21100,,4752022,0.0041155644541336,No COG annotation,#00bfbf,,AMP-binding protein
EQU24_RS21105,pyp,4753191,0.0084146156597757,Cell motility,#da70d6,,photoactive yellow protein
EQU24_RS21110,,4755022,0.0084838662185835,Signal transduction mechanisms,#f4a460,,histidine kinase
EQU24_RS21115,,4756326,0.0076182205655339,Cell wall/membrane/envelope biogenesis,#c71585,,DUF1295 domain-containing protein
EQU24_RS21120,,4758148,0.0011768336220068,Function unknown,#0000ff,,DUF2878 domain-containing protein
EQU24_RS21125,,4758680,0.010120400178954,Cell wall/membrane/envelope biogenesis,#c71585,,class I SAM-dependent methyltransferase
EQU24_RS21130,,4759971,0.0076058919981935,Function unknown,#0000ff,,DUF1365 domain-containing protein
EQU24_RS21135,,4760726,0.0222730450361903,Function unknown,#0000ff,,FAD-dependent oxidoreductase
EQU24_RS21140,,4761964,0.0196278445051584,Lipid transport and metabolism,#87cefa,,acyl-CoA desaturase
EQU24_RS21145,,4763063,0.0126955621768339,Function unknown,#0000ff,,nuclear transport factor 2 family protein
EQU24_RS21150,,4763584,0.002977913566456,Function unknown,#0000ff,,hypothetical protein
EQU24_RS21155,,4764494,0.000514043078039,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS21160,,4765795,-0.0050077781129732,Function unknown,#0000ff,,hypothetical protein
EQU24_RS21165,,4766569,0.0028301917685534,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS21170,,4768227,0.0029591301933829,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS21175,,4769919,0.0024254374916173,Cell wall/membrane/envelope biogenesis,#c71585,,mechanosensitive ion channel family protein
EQU24_RS21180,,4771255,0.0218309774334597,Transcription,#000000,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS21185,,4771496,-4.517363218379823e-05,Signal transduction mechanisms,#f4a460,,type II toxin-antitoxin system PemK/MazF family toxin
EQU24_RS21190,,4771958,-0.007714601771817,"Translation, ribosomal structure and biogenesis",#daa520,,methyltransferase domain-containing protein
EQU24_RS21195,,4772760,-0.0063527745981635,Transcription,#000000,,response regulator transcription factor
EQU24_RS21200,,4773551,-0.009942611155354,Function unknown,#0000ff,,Tim44 domain-containing protein
EQU24_RS21205,,4774839,-0.012563085830566,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21210,,4776328,-0.0046720652241179,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21215,gnd,4777828,0.003341578638966,Coenzyme transport and metabolism,#d3d3d3,,decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase
EQU24_RS21220,,4779301,-4.965583080438258e-05,Coenzyme transport and metabolism,#d3d3d3,,glucose-6-phosphate dehydrogenase
EQU24_RS21225,,4780965,-0.0014939062749833,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21230,,4784639,-0.012918333586731,"Replication, recombination and repair",#1e90ff,,DNA ligase
EQU24_RS21235,,4785711,-0.0072376999527602,Function unknown,#0000ff,,TIGR03768 family metallophosphoesterase
EQU24_RS21245,,4788059,-0.0059980831529158,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,ArsA family ATPase
EQU24_RS21250,,4789071,0.0027810469342922,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21255,,4789340,0.0101370983434497,Signal transduction mechanisms,#f4a460,,carbon starvation protein A
EQU24_RS21260,,4791094,0.0330735929290641,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21265,,4791671,-0.033197255865247,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21275,,4791962,0.0001122072697293,Function unknown,#0000ff,,DUF1318 domain-containing protein
EQU24_RS21280,,4792763,0.0041713546155418,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21285,,4796714,0.0018702021045344,Function unknown,#0000ff,,M28 family peptidase
EQU24_RS21290,pgl,4798102,-0.0098581597147632,Carbohydrate transport and metabolism,#ffc0cb,,6-phosphogluconolactonase
EQU24_RS21295,,4799017,-0.0181774023598188,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21300,,4799633,0.0148096530549238,Function unknown,#0000ff,,hypothetical protein
EQU24_RS21305,,4800571,-0.0103690252651243,Transcription,#000000,,response regulator
EQU24_RS21310,,4801804,-0.0047818175448462,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS21315,,4803630,-0.0042400549527459,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS21320,,4804789,0.0053919315564249,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21325,,4805757,-0.0027417545358158,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
EQU24_RS21330,,4806619,-4.234603686642333e-05,Defense mechanisms,#90ee90,,ABC transporter ATP-binding protein
EQU24_RS21335,,4807287,0.0040747019469474,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS21340,,4808417,-0.0063873363047792,Energy production and conversion,#708090,,NADP-dependent isocitrate dehydrogenase
EQU24_RS21345,,4809946,-9.300629850862464e-05,No COG annotation,#00bfbf,,ankyrin repeat domain-containing protein
EQU24_RS21350,apaG,4810548,0.007835882638451,Inorganic ion transport and metabolism,#8b4513,,Co2+/Mg2+ efflux protein ApaG
EQU24_RS21355,,4810928,0.0005014847778868,Signal transduction mechanisms,#f4a460,,symmetrical bis(5'-nucleosyl)-tetraphosphatase
EQU24_RS21360,,4811826,0.0030898442535546,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21365,,4812454,0.0060664606867196,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21370,,4812791,-0.0039137984667993,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS21380,,4813747,-0.0117740160099495,Function unknown,#0000ff,,DUF4160 domain-containing protein
EQU24_RS21385,,4814025,-0.0138054896400279,Function unknown,#0000ff,,DUF2442 domain-containing protein
EQU24_RS21390,,4814722,-0.0060425540339784,Transcription,#000000,,ATP-binding protein
EQU24_RS21395,,4815716,-0.0061010153644798,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,bilirubin oxidase
EQU24_RS21400,,4817832,-0.0133515259092349,Coenzyme transport and metabolism,#d3d3d3,,dihydrofolate reductase
EQU24_RS21405,,4818382,0.0081839862359976,Amino acid transport and metabolism,#ff0000,,asparaginase
EQU24_RS21410,,4819957,0.005886820093543,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS21415,,4823495,0.0001963039082137,Signal transduction mechanisms,#f4a460,,response regulator
