,name,x,y,cog,color,link,gene_product
EQU24_RS16865,flgM,3789470,-0.0125437411338704,Cell motility,#da70d6,,flagellar biosynthesis anti-sigma factor FlgM
EQU24_RS16870,,3789775,-0.0025699035875287,Cell motility,#da70d6,,flagellar protein FlgN
EQU24_RS16875,,3790737,-0.0109931326254974,No COG annotation,#00bfbf,,
EQU24_RS16880,,3790911,-0.0066097814067458,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16885,umuD,3791410,-0.0090500628075971,Transcription,#000000,,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS16890,,3791894,-0.0077701508889708,"Replication, recombination and repair",#1e90ff,,Y-family DNA polymerase
EQU24_RS16895,,3793223,-0.0090509057235484,Nucleotide transport and metabolism,#87ceeb,,GTP cyclohydrolase I FolE2
EQU24_RS16900,,3794080,-0.0203916903433786,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16905,,3795045,-0.0037201334136992,Energy production and conversion,#708090,,formylmethanofuran dehydrogenase subunit A
EQU24_RS16910,,3796828,0.0034783444926651,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,prevent-host-death protein
EQU24_RS16915,,3797069,-0.0176498553341613,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS16920,,3797500,-0.0128648327499522,Inorganic ion transport and metabolism,#8b4513,,ZIP family metal transporter
EQU24_RS16925,,3798283,-0.0047603757407692,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16930,hisI,3799278,-0.0375728243473612,Amino acid transport and metabolism,#ff0000,,phosphoribosyl-AMP cyclohydrolase
EQU24_RS16935,,3799721,-0.0095549910958688,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16940,,3800145,-0.014652743290419,Function unknown,#0000ff,,DUF1826 domain-containing protein
EQU24_RS16945,,3800826,0.0015854395133065,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS16950,,3802174,0.0071393492405932,No COG annotation,#00bfbf,,trypsin-like peptidase domain-containing protein
EQU24_RS16960,,3803570,-0.0088552578716964,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS16965,,3805931,-0.0123802031236618,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS16970,,3806377,-0.0036048144609621,Cell wall/membrane/envelope biogenesis,#c71585,,BamA/TamA family outer membrane protein
EQU24_RS16975,,3808197,0.0028746591201857,No COG annotation,#00bfbf,,translocation/assembly module TamB
EQU24_RS16980,mltF,3811962,-0.0131861535734699,Cell wall/membrane/envelope biogenesis,#c71585,,membrane-bound lytic murein transglycosylase MltF
EQU24_RS16985,,3813547,0.0107056826911784,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS16990,,3815283,0.0044522858860542,Coenzyme transport and metabolism,#d3d3d3,,FAD:protein FMN transferase
EQU24_RS16995,,3816305,-0.0013639754083677,Energy production and conversion,#708090,,DUF3570 domain-containing protein
EQU24_RS17000,,3818982,0.0062191843326585,Function unknown,#0000ff,,DUF4266 domain-containing protein
EQU24_RS17005,,3819488,0.004636228886641,"Post-translational modification, protein turnover, and chaperones",#add8e6,,TlpA family protein disulfide reductase
EQU24_RS17010,,3821380,0.0213083421408806,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17015,,3822747,0.0080365881704175,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17020,,3824950,0.005537997446432,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DUF3530 family protein
EQU24_RS17025,mltB,3825995,0.006340447198249,Cell wall/membrane/envelope biogenesis,#c71585,,lytic murein transglycosylase B
EQU24_RS17030,,3827247,0.0092241547568758,Function unknown,#0000ff,,alkaline phytoceramidase
EQU24_RS17035,,3828083,0.0190284986873961,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS17040,,3831220,-0.0025742281351152,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17045,,3832249,-0.0052545660797546,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17050,,3833651,-0.0050512797586092,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17055,,3833946,-0.0061885134796006,Amino acid transport and metabolism,#ff0000,,glutamate-5-semialdehyde dehydrogenase
EQU24_RS17060,,3835643,0.0201738644206148,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17065,nifH,3837050,0.0063121229616996,Inorganic ion transport and metabolism,#8b4513,,nitrogenase iron protein
EQU24_RS17070,nifD,3838069,-0.008441055008936,Energy production and conversion,#708090,,nitrogenase molybdenum-iron protein alpha chain
EQU24_RS17075,nifK,3839690,0.0018962266666069,Nucleotide transport and metabolism,#87ceeb,,nitrogenase molybdenum-iron protein subunit beta
EQU24_RS17080,nifT,3841334,0.0020102649573154,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,putative nitrogen fixation protein NifT
EQU24_RS17085,,3841557,0.0196433553337545,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17090,,3841761,0.001755986236885,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17095,,3842037,-0.0069298412940847,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17100,,3842794,-0.000788122099241,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17105,cls,3843977,-0.0092413847898074,Lipid transport and metabolism,#87cefa,,cardiolipin synthase
EQU24_RS17115,,3846258,0.0097207311398352,Energy production and conversion,#708090,,flavodoxin
EQU24_RS17120,grxD,3846802,0.0031639735638848,Energy production and conversion,#708090,,Grx4 family monothiol glutaredoxin
EQU24_RS17125,clpX,3847727,-0.0020341571773596,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent Clp protease ATP-binding subunit ClpX
EQU24_RS17130,nifM,3849413,-0.0071986675669286,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifM
EQU24_RS17135,,3850269,0.0088760697016567,"Post-translational modification, protein turnover, and chaperones",#add8e6,,nitrogen fixation protein NifZ
EQU24_RS17140,,3850745,-0.0163542013211525,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17145,fdxB,3851204,-0.0276717182121682,Energy production and conversion,#708090,,"ferredoxin III, nif-specific"
EQU24_RS17150,,3851530,-0.0110147773259557,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17155,,3851756,-0.033870470748086,Function unknown,#0000ff,,NifX-associated nitrogen fixation protein
EQU24_RS17160,,3852329,-0.0484214650940731,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17160,nitrogen fixation protein NifX
EQU24_RS17165,nifN,3852817,-0.021546741647344,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifN
EQU24_RS17170,nifE,3854208,-0.0118446769296303,Energy production and conversion,#708090,,nitrogenase iron-molybdenum cofactor biosynthesis protein NifE
EQU24_RS17180,,3856628,-0.0257044814539313,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS17185,,3857027,0.0320006243051219,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS17190,,3858618,-0.0056456373790484,Inorganic ion transport and metabolism,#8b4513,,MFS transporter
EQU24_RS17195,,3860059,-0.0010589821080725,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS17200,,3860895,-0.0361584471411208,Function unknown,#0000ff,,nitrogen fixation protein NifQ
EQU24_RS17205,,3861500,0.0068061746500877,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17210,,3861870,0.0141007780079139,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS17215,,3862286,0.0151207557994244,Energy production and conversion,#708090,,FprA family A-type flavoprotein
EQU24_RS17220,,3863563,0.0053305870339772,Inorganic ion transport and metabolism,#8b4513,,nitrogenase-associated protein
EQU24_RS17225,,3864054,-0.0447230995986377,Energy production and conversion,#708090,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17225,ferredoxin
EQU24_RS17230,nifB,3864394,-0.0251343168600824,Energy production and conversion,#708090,,nitrogenase cofactor biosynthesis protein NifB
EQU24_RS17235,,3866164,0.0307268650933294,Function unknown,#0000ff,,RnfH family protein
EQU24_RS17240,,3866435,0.0227454391399687,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS17245,rsxG,3867302,-0.0230781832819533,Energy production and conversion,#708090,,electron transport complex subunit RsxG
EQU24_RS17250,,3868174,-0.0040511359172898,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit D
EQU24_RS17255,rsxC,3869607,0.0005795110746401,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS17260,,3871079,-0.0107989746392923,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS17265,rsxA,3871650,0.0253401002403698,Energy production and conversion,#708090,,electron transport complex subunit RsxA
EQU24_RS17270,nifL,3872605,0.0223055660035006,Transcription,#000000,,nitrogen fixation negative regulator NifL
EQU24_RS17275,nifA,3874198,-0.0238327889625635,Transcription,#000000,,nif-specific transcriptional activator NifA
EQU24_RS17280,,3875766,0.0024755147507289,Coenzyme transport and metabolism,#d3d3d3,,NAD(+)--dinitrogen-reductase ADP-D-ribosyltransferase
EQU24_RS17285,draG,3877222,0.0055785797832257,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ADP-ribosyl-[dinitrogen reductase] hydrolase
EQU24_RS17290,,3878149,0.0182919823610128,Function unknown,#0000ff,,dinitrogenase iron-molybdenum cofactor biosynthesis protein
EQU24_RS17295,,3878869,-0.0088884591377575,Inorganic ion transport and metabolism,#8b4513,,thiosulfate sulfurtransferase GlpE
EQU24_RS17300,,3879188,0.0280309994758956,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17305,,3880563,-0.02558576497585,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17310,,3881819,-0.0581986384347656,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17310,hypothetical protein
EQU24_RS17315,,3882262,-0.0018751364745937,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17325,,3883622,0.0350759864802708,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17330,,3884125,0.0068266783556827,Energy production and conversion,#708090,,(2Fe-2S) ferredoxin domain-containing protein
EQU24_RS17335,,3884556,0.0344401394387043,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17340,cysE,3885056,-0.0101913483167799,Amino acid transport and metabolism,#ff0000,,serine O-acetyltransferase
EQU24_RS17345,nifV,3885966,0.0163905658324368,Coenzyme transport and metabolism,#d3d3d3,,homocitrate synthase
EQU24_RS17350,,3887747,-0.0088763912987458,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17355,,3888166,-0.0011299464080126,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17360,,3888781,0.0452581707994662,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17360,ISKra4 family transposase
EQU24_RS17365,,3890276,-0.0124774491064999,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17370,,3891177,-0.0219748164489301,Defense mechanisms,#90ee90,,HNH endonuclease
EQU24_RS17375,,3891441,-0.0163505497502927,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS17380,,3891715,-0.0037329010994931,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17385,,3892124,-0.007362375191069,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17390,,3893517,-0.0013518701618063,Function unknown,#0000ff,,DUF2281 domain-containing protein
EQU24_RS17400,,3894589,0.0211584657771532,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17405,nifS,3895063,-0.0063132964381574,Coenzyme transport and metabolism,#d3d3d3,,cysteine desulfurase NifS
EQU24_RS17410,nifU,3896274,0.0022834262871369,Energy production and conversion,#708090,,Fe-S cluster assembly protein NifU
EQU24_RS17415,,3897189,0.0095955899631235,Function unknown,#0000ff,,iron-sulfur cluster assembly accessory protein
EQU24_RS17420,,3897740,0.013215550900934,Function unknown,#0000ff,,hypothetical protein
EQU24_RS17430,,3898554,-0.0054801809520373,No COG annotation,#00bfbf,,integrase
EQU24_RS17435,,3898720,0.0072186250462345,No COG annotation,#00bfbf,,NUDIX hydrolase
EQU24_RS17440,,3900433,-0.0046870707892464,Function unknown,#0000ff,,PIN domain-containing protein
EQU24_RS17445,,3900849,0.0060607999182832,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17450,,3901271,0.001920059727486,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17460,,3902860,0.001932989210266,No COG annotation,#00bfbf,,sel1 repeat family protein
EQU24_RS17465,,3905421,-0.0340674244462635,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17470,,3906357,-0.0270252916933328,Function unknown,#0000ff,,NYN domain-containing protein
EQU24_RS17475,,3907526,0.0065237019160738,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17480,,3907925,0.0052044784502186,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17490,,3910337,0.0087253012951045,No COG annotation,#00bfbf,,transposase
EQU24_RS17500,,3912386,0.0228431642856174,No COG annotation,#00bfbf,,catalase
EQU24_RS17505,,3912584,0.0291400463680554,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17510,,3912978,0.0055972281993404,No COG annotation,#00bfbf,,
EQU24_RS17515,,3913118,-0.0050541025282774,Function unknown,#0000ff,,YdcF family protein
EQU24_RS17520,,3913949,-0.0122967219640747,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxybenzoate octaprenyltransferase
EQU24_RS17530,arsC,3915244,-0.0146773776302362,Energy production and conversion,#708090,,arsenate reductase (glutaredoxin)
EQU24_RS17535,,3915639,-0.0014597706521235,Function unknown,#0000ff,,DUF2069 domain-containing protein
EQU24_RS17540,hda,3915990,0.0001347519056905,"Replication, recombination and repair",#1e90ff,,DnaA regulatory inactivator Hda
EQU24_RS17545,,3916690,1.768458405710478e-05,Coenzyme transport and metabolism,#d3d3d3,,2-dehydropantoate 2-reductase
EQU24_RS17550,,3917669,-0.0061089926802059,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS17555,,3918717,0.0076993533486991,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17560,,3918997,-0.0040609058354585,Coenzyme transport and metabolism,#d3d3d3,,MoaD/ThiS family protein
EQU24_RS17570,,3919843,-0.005625653015737,Energy production and conversion,#708090,,cytochrome P450
EQU24_RS17575,,3921484,-0.0133592468215599,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17580,,3922565,0.009852630261709,Lipid transport and metabolism,#87cefa,,terpene cyclase/mutase family protein
EQU24_RS17585,,3924841,0.0028397146430081,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS17590,,3926382,-0.0011464765774805,Function unknown,#0000ff,,FAD-dependent oxidoreductase
EQU24_RS17595,,3927662,-0.0039718599068948,No COG annotation,#00bfbf,,aldehyde ferredoxin oxidoreductase family protein
EQU24_RS17600,,3929522,-0.0118167468826723,Energy production and conversion,#708090,,4Fe-4S dicluster domain-containing protein
EQU24_RS17605,,3930329,0.0011874829257345,Function unknown,#0000ff,,DUF2845 domain-containing protein
EQU24_RS17610,lpxA,3930722,-0.0077919922242739,Cell wall/membrane/envelope biogenesis,#c71585,,acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
EQU24_RS17615,xerD,3931502,-0.0311336224041511,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,site-specific tyrosine recombinase XerD
EQU24_RS17620,,3932383,-0.0086099491902468,Coenzyme transport and metabolism,#d3d3d3,,methylated-DNA--[protein]-cysteine S-methyltransferase
EQU24_RS17625,,3933339,-0.0022573019864547,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L19
EQU24_RS17630,trmD,3933697,0.0032079716824596,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (guanosine(37)-N1)-methyltransferase TrmD
EQU24_RS17635,rimM,3934448,0.0137705520196248,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome maturation factor RimM
EQU24_RS17640,rpsP,3934958,-0.0067083960636817,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S16
EQU24_RS17645,,3935287,-9.99061327878314e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,signal recognition particle protein
EQU24_RS17650,,3936775,-0.0022685480161419,Function unknown,#0000ff,,cytochrome c biogenesis protein
EQU24_RS17655,,3937605,-0.0048910346276593,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS17660,fliS,3937926,-0.005368383287952,Cell motility,#da70d6,,flagellar export chaperone FliS
EQU24_RS17665,,3938733,0.1273581946823886,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17665,IS4 family transposase
EQU24_RS17670,,3940109,0.0431046106633791,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS17670,ISAzo13 family transposase
