,name,x,y,cog,color,link,gene_product
EQU24_RS19830,,4456775,0.0087859572438313,Function unknown,#0000ff,,alpha/beta hydrolase
EQU24_RS19835,,4457693,0.0049165360251228,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19840,,4458900,-0.0101549788677846,Defense mechanisms,#90ee90,,FtsX-like permease family protein
EQU24_RS19845,amrS,4460138,-0.0036780256538178,Energy production and conversion,#708090,,AmmeMemoRadiSam system radical SAM enzyme
EQU24_RS19850,amrB,4461320,0.0202631822975317,Function unknown,#0000ff,,AmmeMemoRadiSam system protein B
EQU24_RS19855,amrA,4462092,-0.0030139641195991,Function unknown,#0000ff,,AmmeMemoRadiSam system protein A
EQU24_RS19860,,4462672,0.0083692171796344,Signal transduction mechanisms,#f4a460,,SoxR reducing system RseC family protein
EQU24_RS19870,,4464837,-0.0066722836345899,Inorganic ion transport and metabolism,#8b4513,,heavy metal translocating P-type ATPase
EQU24_RS19875,acnA,4466959,-0.0064760934862067,Energy production and conversion,#708090,,aconitate hydratase AcnA
EQU24_RS19880,,4469767,-0.0222383811628495,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19890,lexA,4470785,0.0205724186270736,Transcription,#000000,,transcriptional repressor LexA
EQU24_RS19900,,4472106,-0.0073955478034027,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19915,,4474858,-0.013470788605138,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19920,,4475173,-0.010183855156226,No COG annotation,#00bfbf,,replication initiation protein
EQU24_RS19925,,4476091,-0.0175345386480008,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19930,,4476688,-0.0043505462864386,Energy production and conversion,#708090,,pyruvate ferredoxin oxidoreductase
EQU24_RS19935,rsxC,4481600,0.0026090523623513,Energy production and conversion,#708090,,electron transport complex subunit RsxC
EQU24_RS19940,,4482933,-0.0001944658288395,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit D
EQU24_RS19945,,4483943,-0.0027773720813187,Energy production and conversion,#708090,,FMN-binding protein
EQU24_RS19950,,4484875,-0.0067596517105244,Energy production and conversion,#708090,,electron transport complex subunit E
EQU24_RS19955,,4485513,0.0006741856662837,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,RnfABCDGE type electron transport complex subunit A
EQU24_RS19960,,4486321,-0.0009479413716814,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS19965,,4487201,0.002040731104471,Energy production and conversion,#708090,,RnfABCDGE type electron transport complex subunit B
EQU24_RS19970,,4489396,0.0062226575130518,Function unknown,#0000ff,,transcription antitermination protein NusG
EQU24_RS19975,,4490395,-0.0035385169434098,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19980,,4491882,-0.0074742223815058,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS19985,,4492434,-0.0145206119886143,Function unknown,#0000ff,,DUF429 domain-containing protein
EQU24_RS19995,,4493623,-0.0138741691459267,Function unknown,#0000ff,,addiction module protein
EQU24_RS20000,,4494086,-0.0041187354273852,Function unknown,#0000ff,,plasmid maintenance system killer protein
EQU24_RS20005,,4494391,-0.0004411931530951,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS20010,,4495073,-0.0012030568140609,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS20015,,4495332,-0.0022120571768627,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20020,,4495812,-0.0095257042544486,Amino acid transport and metabolism,#ff0000,,FAD-binding oxidoreductase
EQU24_RS20025,,4497147,0.0358314767450232,Lipid transport and metabolism,#87cefa,,SDR family oxidoreductase
EQU24_RS20030,,4497826,0.0137570343093636,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20035,,4497979,2.784991045556871e-05,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20040,,4499078,0.0104483484498508,Function unknown,#0000ff,,TIGR03790 family protein
EQU24_RS20045,,4499531,-0.0055385501629816,Function unknown,#0000ff,,rhomboid family intramembrane serine protease
EQU24_RS20050,,4500232,0.0001998017764116,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20055,,4500568,-0.0027000107182267,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS20060,,4501115,-0.0144859875390364,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS20065,,4502164,-0.0054417362975156,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS20070,,4502727,-0.0314425810692185,Function unknown,#0000ff,,addiction module protein
EQU24_RS20075,,4502969,-0.0053863201312717,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20080,,4503598,-0.0250603577611142,No COG annotation,#00bfbf,,outer membrane lipoprotein carrier protein LolA
EQU24_RS20085,,4504244,0.0014380381525934,Function unknown,#0000ff,,MMPL family transporter
EQU24_RS20090,,4507135,-0.0043138479268254,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20095,,4507687,-0.0127202081535799,Energy production and conversion,#708090,,NAD(P)/FAD-dependent oxidoreductase
EQU24_RS20100,,4509535,-0.0067536074172048,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20105,,4513176,-0.0185926820442072,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20110,,4513564,-0.0033370912665551,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS20115,,4513940,-0.0082354520433345,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20120,,4516904,-0.0102056422271228,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS20125,,4517342,-0.0094429534098045,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS20130,,4518314,0.0042215565749152,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20135,,4520221,-0.0132205309689573,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20140,,4520922,-0.0014542635900516,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family outer membrane protein
EQU24_RS20145,,4522432,0.0062909683759636,Cell wall/membrane/envelope biogenesis,#c71585,,VWA domain-containing protein
EQU24_RS20150,,4523546,-0.0132598320469182,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20155,,4523972,-0.0041311349696043,Defense mechanisms,#90ee90,,type I secretion system permease/ATPase
EQU24_RS20160,,4526170,0.0100190880794945,Cell wall/membrane/envelope biogenesis,#c71585,,HlyD family type I secretion periplasmic adaptor subunit
EQU24_RS20165,,4527521,0.009880919180686,Transcription,#000000,,response regulator transcription factor
EQU24_RS20175,,4535852,-0.0111984331226127,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20180,,4536628,-0.0037656209262514,No COG annotation,#00bfbf,,protein containing Six-hairpin glycosidase-like domain
EQU24_RS20185,,4538634,-0.0026242365060203,"Post-translational modification, protein turnover, and chaperones",#add8e6,,methyltransferase domain-containing protein
EQU24_RS20190,,4539596,-0.0073298860656735,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tetratricopeptide repeat protein
EQU24_RS20195,,4541156,-0.0077082042423821,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS20200,,4542216,-0.0043530412611333,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS20205,,4543211,-0.0059020978886236,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20210,,4543887,-0.0039723750020292,No COG annotation,#00bfbf,,DUF4347 domain-containing protein
EQU24_RS20215,,4562359,-0.0027489086386371,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20220,,4563173,-0.0100972633265272,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20225,,4564792,-0.0013052043697926,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20230,,4565617,0.0128903755894381,"Replication, recombination and repair",#1e90ff,,ISAzo13 family transposase
EQU24_RS20235,,4566875,0.0276795703988194,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20240,,4567372,-0.016408739182131,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS20245,,4569372,0.026029923388289,"Replication, recombination and repair",#1e90ff,,IS21 family transposase
EQU24_RS20250,,4570954,-0.0111459524226671,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS20255,,4574643,0.0188968696714286,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endoribonuclease Cas2
EQU24_RS20260,cas1e,4575077,-0.0044001518011253,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated endonuclease Cas1
EQU24_RS20265,,4575992,-0.0146103621517168,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS20270,,4576295,-0.0172767240162717,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS20280,,4577271,-0.0034404713889811,No COG annotation,#00bfbf,,"ribbon-helix-helix protein, CopG family"
EQU24_RS20285,,4577694,0.0043730235480394,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20290,cas5e,4578051,-0.0077139833840023,Function unknown,#0000ff,,type I-E CRISPR-associated protein Cas5/CasD
EQU24_RS20295,cas7e,4578727,-0.0127301641517038,"Replication, recombination and repair",#1e90ff,,type I-E CRISPR-associated protein Cas7/Cse4/CasC
EQU24_RS20300,cas6e,4579825,-0.0089814765325623,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cas6/Cse3/CasE
EQU24_RS20305,,4580483,0.0163599893274996,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20310,casA,4581031,0.0051296717438148,No COG annotation,#00bfbf,,type I-E CRISPR-associated protein Cse1/CasA
EQU24_RS20315,,4582577,0.0110689582741269,"Replication, recombination and repair",#1e90ff,,CRISPR-associated helicase/endonuclease Cas3
EQU24_RS20320,,4585274,0.0045006487344583,Function unknown,#0000ff,,DUF2442 domain-containing protein
EQU24_RS20325,,4585691,0.0725286126964738,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20330,,4586057,0.0177132416500486,Transcription,#000000,,WYL domain-containing protein
EQU24_RS20335,,4587226,-0.0028560435430317,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20340,,4587849,-0.0005616598261624,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS20345,,4590493,-0.0038693028263073,Energy production and conversion,#708090,,hydrogenase maturation protease
EQU24_RS20350,,4590957,-0.0100113022815544,Energy production and conversion,#708090,,hydrogenase
EQU24_RS20355,,4592488,-0.0024104238178999,Energy production and conversion,#708090,,NADH ubiquinone oxidoreductase
EQU24_RS20360,,4593704,0.0060422645907114,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20365,,4594269,-0.0034557562269361,Function unknown,#0000ff,,heme-binding protein
EQU24_RS20370,,4594756,-0.0124130088536459,Amino acid transport and metabolism,#ff0000,,arylesterase
EQU24_RS20375,,4595357,-0.0051839736902585,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,ABC transporter ATP-binding protein
EQU24_RS20380,,4596046,0.0018721324850552,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,FtsX-like permease family protein
EQU24_RS20385,,4598607,-0.0011759888770794,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20390,,4599886,0.0037477418886149,Transcription,#000000,,PAS domain-containing protein
EQU24_RS20395,,4600428,-0.0037661819795563,Cell motility,#da70d6,,chemotaxis protein
EQU24_RS20400,,4602191,-0.0072301524826602,Nucleotide transport and metabolism,#87ceeb,,F0F1 ATP synthase subunit beta
EQU24_RS20405,,4603584,-0.0064169675604333,Energy production and conversion,#708090,,F0F1 ATP synthase subunit epsilon
EQU24_RS20410,,4603981,-0.0059180076252748,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20415,,4604312,0.0036950999004829,Function unknown,#0000ff,,ATP synthase subunit I
EQU24_RS20420,,4604616,0.0002821998560523,Energy production and conversion,#708090,,F0F1 ATP synthase subunit A
EQU24_RS20430,,4605563,-0.0130593143401031,Energy production and conversion,#708090,,F0F1 ATP synthase subunit C
EQU24_RS20435,,4605849,0.0024479868221699,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20440,,4606633,0.0099806422141754,Nucleotide transport and metabolism,#87ceeb,,"alternate F1F0 ATPase, F1 subunit alpha"
EQU24_RS20445,,4608159,-0.0010854223882636,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS20450,,4609260,-0.0048952144930116,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20455,,4609543,-0.001155503578477,Function unknown,#0000ff,,Dabb family protein
EQU24_RS20460,,4610045,-0.0006942554382916,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20465,mpl,4614218,0.0054242824950094,Cell wall/membrane/envelope biogenesis,#c71585,,UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
EQU24_RS20470,,4615719,-0.0024182885118864,Energy production and conversion,#708090,,alkene reductase
EQU24_RS20475,,4617454,0.0081365017779208,Signal transduction mechanisms,#f4a460,,methyl-accepting chemotaxis protein
EQU24_RS20480,,4619152,-0.0067676587676697,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-binding protein
EQU24_RS20485,,4621691,0.0020719951266198,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS20490,,4623293,0.0058310233005507,Transcription,#000000,,Fis family transcriptional regulator
EQU24_RS20495,,4624621,-0.0051399318254537,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS20500,,4625665,-0.0103710817745501,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20505,,4625901,-0.0148035292251297,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20510,,4626446,-0.0363030278712095,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20515,,4626824,-0.0081609871849215,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20520,,4627637,-0.011851651160996,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20525,apbC,4628323,-0.0047706927614428,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,iron-sulfur cluster carrier protein ApbC
EQU24_RS20535,,4629818,-0.0108346613072902,Nucleotide transport and metabolism,#87ceeb,,dCTP deaminase
EQU24_RS20540,,4631375,0.0016031998063677,Inorganic ion transport and metabolism,#8b4513,,heme ABC transporter ATP-binding protein
EQU24_RS20545,,4632179,0.0085873119484702,Inorganic ion transport and metabolism,#8b4513,,iron chelate uptake ABC transporter family permease subunit
EQU24_RS20550,,4633246,0.0018690495142866,Inorganic ion transport and metabolism,#8b4513,,hemin ABC transporter substrate-binding protein
EQU24_RS20555,,4634454,-0.0005942170814515,Inorganic ion transport and metabolism,#8b4513,,pyridoxamine 5'-phosphate oxidase
EQU24_RS20560,,4635443,-0.0246185196775101,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS20565,,4636447,-0.0049510176944098,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20570,,4636915,0.0143249634392305,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20575,,4637283,0.0156266443226574,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20580,,4639230,-0.0124137375776534,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20585,,4639491,0.0329732432720052,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent hemoglobin/transferrin/lactoferrin family receptor
EQU24_RS20590,,4641915,-0.0041572661490258,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20595,,4643142,-0.0018565760684953,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS20600,,4644117,0.0072057160746785,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20605,,4645133,0.0042785029815118,Transcription,#000000,,helix-turn-helix transcriptional regulator
EQU24_RS20610,,4646544,0.0012569235033457,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS20615,,4647272,0.002220291288682,"Replication, recombination and repair",#1e90ff,,DUF4338 domain-containing protein
EQU24_RS20620,,4648708,0.0161839426510607,Function unknown,#0000ff,,hypothetical protein
EQU24_RS20625,,4649475,-0.0046893831304604,Lipid transport and metabolism,#87cefa,,sterol desaturase family protein
EQU24_RS20630,,4650254,-0.0027548315827133,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS20635,,4650957,-0.0013456833862876,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS20640,,4653289,-0.0018375452085348,Transcription,#000000,,helicase SNF2
EQU24_RS20645,,4657082,-0.0083553120804153,Function unknown,#0000ff,,DUF3047 domain-containing protein
EQU24_RS20650,,4658178,0.001613012114408,No COG annotation,#00bfbf,,
EQU24_RS20655,,4658352,-0.0007726361480218,"Replication, recombination and repair",#1e90ff,,tyrosine-type recombinase/integrase
EQU24_RS20660,,4659637,-0.0031871374902557,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20665,,4660426,0.006152525736737,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20670,,4661127,0.0178255349548966,Transcription,#000000,,AlpA family phage regulatory protein
EQU24_RS20675,,4661360,-0.0165874458193158,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS20680,,4661954,-0.0138311861358898,No COG annotation,#00bfbf,,hypothetical protein
